"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"299",87.9162455224432,13.7420211294666,NA,NA,NA,NA,NA,NA,NA,NA
"300",87.9162455224432,13.7420211294666,45.6758860335685,NA,NA,NA,NA,NA,NA,NA
"301",87.9162455224432,13.7420211294666,45.6758860335685,48.16661118716,NA,NA,NA,NA,NA,NA
"302",87.9162455224432,13.7420211294666,45.6758860335685,94.7445378950797,NA,NA,NA,NA,NA,NA
"303",87.9162455224432,79.9022554238327,45.6758860335685,NA,NA,NA,NA,NA,NA,NA
"304",87.9162455224432,79.9022554238327,45.6758860335685,95.5514751267619,NA,NA,NA,NA,NA,NA
"305",87.9162455224432,79.9022554238327,45.6758860335685,10.1172681679018,NA,NA,NA,NA,NA,NA
"306",73.4669101289473,NA,45.6758860335685,NA,NA,NA,NA,NA,NA,NA
"307",73.4669101289473,39.0217037945986,45.6758860335685,NA,NA,NA,NA,NA,NA,NA
"308",73.4669101289473,39.0217037945986,45.6758860335685,NA,NA,NA,NA,NA,NA,NA
"309",36.6464478662238,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",36.6464478662238,9.34533652896062,NA,NA,NA,NA,NA,NA,NA,NA
"311",36.6464478662238,19.5038444651291,NA,NA,NA,NA,NA,NA,NA,NA
"312",36.6464478662238,38.1473130942322,NA,NA,NA,NA,NA,NA,NA,NA
"313",36.6464478662238,46.3194031990133,NA,NA,NA,NA,NA,NA,NA,NA
"314",36.6464478662238,46.3194031990133,14.945988339372,NA,NA,NA,NA,NA,NA,NA
"315",36.6464478662238,46.3194031990133,16.2482320438139,NA,NA,NA,NA,NA,NA,NA
"316",36.6464478662238,46.3194031990133,91.1570290275849,NA,NA,NA,NA,NA,NA,NA
"317",36.6464478662238,46.3194031990133,64.8907258235849,NA,NA,NA,NA,NA,NA,NA
"318",36.6464478662238,46.3194031990133,67.9225525483489,NA,NA,NA,NA,NA,NA,NA
"319",36.6464478662238,46.3194031990133,NA,NA,NA,NA,NA,NA,NA,NA
"320",92.4354555387981,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",92.4354555387981,83.7687869961374,NA,NA,NA,NA,NA,NA,NA,NA
"322",92.4354555387981,83.7687869961374,94.5388208208606,NA,NA,NA,NA,NA,NA,NA
"323",92.4354555387981,83.7687869961374,75.6037868517451,NA,NA,NA,NA,NA,NA,NA
"324",92.4354555387981,83.7687869961374,75.6037868517451,90.2595326718874,NA,NA,NA,NA,NA,NA
"325",92.4354555387981,83.7687869961374,75.6037868517451,75.0196688626893,NA,NA,NA,NA,NA,NA
"326",92.4354555387981,83.7687869961374,75.6037868517451,75.0196688626893,84.9517871574499,NA,NA,NA,NA,NA
"327",24.9086834830232,NA,75.6037868517451,75.0196688626893,NA,NA,NA,NA,NA,NA
"328",24.9086834830232,14.7597364494577,NA,NA,NA,NA,NA,NA,NA,NA
"329",24.9086834830232,67.9379804441705,NA,NA,NA,NA,NA,NA,NA,NA
"330",24.9086834830232,67.9379804441705,NA,NA,NA,NA,NA,NA,NA,NA
"331",91.8839916721918,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",91.8839916721918,80.2868683082052,NA,NA,NA,NA,NA,NA,NA,NA
"333",91.8839916721918,80.2868683082052,83.9111031321809,NA,NA,NA,NA,NA,NA,NA
"334",91.8839916721918,80.2868683082052,83.9111031321809,36.8859440749511,NA,NA,NA,NA,NA,NA
"335",71.3593850289471,NA,NA,36.8859440749511,NA,NA,NA,NA,NA,NA
"336",71.3593850289471,81.4288064991124,NA,36.8859440749511,NA,NA,NA,NA,NA,NA
"337",71.3593850289471,60.9159755297005,NA,36.8859440749511,NA,NA,NA,NA,NA,NA
"338",71.3593850289471,60.9159755297005,41.540408811532,36.8859440749511,NA,NA,NA,NA,NA,NA
"339",71.3593850289471,60.9159755297005,41.540408811532,36.8859440749511,40.6857460606843,NA,NA,NA,NA,NA
"340",71.3593850289471,60.841657422483,41.540408811532,36.8859440749511,NA,NA,NA,NA,NA,NA
"341",NA,NA,41.540408811532,36.8859440749511,NA,NA,NA,NA,NA,NA
"342",9.84733098791912,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",9.84733098791912,79.4929327750579,NA,NA,NA,NA,NA,NA,NA,NA
"344",9.84733098791912,79.4929327750579,68.6551926876418,NA,NA,NA,NA,NA,NA,NA
"345",9.84733098791912,79.4929327750579,68.6551926876418,85.5484052044339,NA,NA,NA,NA,NA,NA
"346",9.84733098791912,79.4929327750579,68.6551926876418,52.3844785378315,NA,NA,NA,NA,NA,NA
"347",71.9303466402926,79.4929327750579,68.6551926876418,52.3844785378315,NA,NA,NA,NA,NA,NA
"348",10.3983281017281,NA,68.6551926876418,52.3844785378315,NA,NA,NA,NA,NA,NA
"349",10.3983281017281,21.0279289563186,NA,52.3844785378315,NA,NA,NA,NA,NA,NA
"350",25.1778068118729,21.0279289563186,NA,52.3844785378315,NA,NA,NA,NA,NA,NA
"351",25.1778068118729,21.0279289563186,14.4998415280133,52.3844785378315,NA,NA,NA,NA,NA,NA
"352",25.1778068118729,21.0279289563186,NA,NA,NA,NA,NA,NA,NA,NA
"353",92.4986868980341,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",92.4986868980341,71.2290354799479,NA,NA,NA,NA,NA,NA,NA,NA
"355",92.4986868980341,71.2290354799479,21.5469298190437,NA,NA,NA,NA,NA,NA,NA
"356",92.4986868980341,71.2290354799479,21.5469298190437,79.0858268369921,NA,NA,NA,NA,NA,NA
"357",67.9167767791077,NA,21.5469298190437,NA,NA,NA,NA,NA,NA,NA
"358",67.9167767791077,26.0149454548955,21.5469298190437,NA,NA,NA,NA,NA,NA,NA
"359",67.9167767791077,26.0149454548955,21.5469298190437,6.24700814066455,NA,NA,NA,NA,NA,NA
"360",67.9167767791077,26.0149454548955,21.5469298190437,65.8765056780539,NA,NA,NA,NA,NA,NA
"361",67.9167767791077,26.0149454548955,21.5469298190437,49.9715536325239,NA,NA,NA,NA,NA,NA
"362",67.9167767791077,26.0149454548955,21.5469298190437,30.8215204696171,NA,NA,NA,NA,NA,NA
"363",67.9167767791077,26.0149454548955,21.5469298190437,30.8215204696171,NA,NA,NA,NA,NA,NA
"364",39.9659900190309,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",39.9659900190309,94.7536886548623,NA,NA,NA,NA,NA,NA,NA,NA
"366",39.9659900190309,12.6383690577932,NA,NA,NA,NA,NA,NA,NA,NA
"367",39.9659900190309,25.9576235064305,NA,NA,NA,NA,NA,NA,NA,NA
"368",39.9659900190309,25.9576235064305,57.2587224859744,NA,NA,NA,NA,NA,NA,NA
"369",39.9659900190309,25.9576235064305,49.2991593778133,NA,NA,NA,NA,NA,NA,NA
"370",39.9659900190309,25.9576235064305,10.3657835256308,NA,NA,NA,NA,NA,NA,NA
"371",39.9659900190309,25.9576235064305,57.0464041316882,NA,NA,NA,NA,NA,NA,NA
"372",39.9659900190309,25.9576235064305,60.091887619812,NA,NA,NA,NA,NA,NA,NA
"373",39.9659900190309,25.9576235064305,30.7862891899422,NA,NA,NA,NA,NA,NA,NA
"374",39.9659900190309,25.9576235064305,NA,NA,NA,NA,NA,NA,NA,NA
"375",6.63987743388861,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",6.63987743388861,13.0683361170813,NA,NA,NA,NA,NA,NA,NA,NA
"377",89.5638156998903,13.0683361170813,NA,NA,NA,NA,NA,NA,NA,NA
"378",89.5638156998903,13.0683361170813,8.79438409162685,NA,NA,NA,NA,NA,NA,NA
"379",89.5638156998903,13.0683361170813,7.70214010542259,NA,NA,NA,NA,NA,NA,NA
"380",89.5638156998903,13.0683361170813,46.9479160052724,NA,NA,NA,NA,NA,NA,NA
"381",89.5638156998903,13.0683361170813,46.9479160052724,9.60967151168734,NA,NA,NA,NA,NA,NA
"382",89.5638156998903,3.60633741877973,46.9479160052724,NA,NA,NA,NA,NA,NA,NA
"383",89.5638156998903,38.3874353440478,46.9479160052724,NA,NA,NA,NA,NA,NA,NA
"384",89.5638156998903,38.3874353440478,46.9479160052724,47.5488986563869,NA,NA,NA,NA,NA,NA
"385",89.5638156998903,38.3874353440478,46.9479160052724,NA,NA,NA,NA,NA,NA,NA
"386",26.6182872885838,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",26.6182872885838,22.5462297378108,NA,NA,NA,NA,NA,NA,NA,NA
"388",26.6182872885838,39.7307911030948,NA,NA,NA,NA,NA,NA,NA,NA
"389",26.6182872885838,39.7307911030948,96.5931891752407,NA,NA,NA,NA,NA,NA,NA
"390",26.6182872885838,39.7307911030948,56.016965823248,NA,NA,NA,NA,NA,NA,NA
"391",26.6182872885838,39.7307911030948,28.1179976821877,NA,NA,NA,NA,NA,NA,NA
"392",26.6182872885838,39.7307911030948,28.1179976821877,61.1367325354367,NA,NA,NA,NA,NA,NA
"393",26.6182872885838,39.7307911030948,28.1179976821877,8.57007941324264,NA,NA,NA,NA,NA,NA
"394",26.6182872885838,39.7307911030948,28.1179976821877,67.3954262714833,NA,NA,NA,NA,NA,NA
"395",26.6182872885838,39.7307911030948,28.1179976821877,55.1759099569172,NA,NA,NA,NA,NA,NA
"396",26.6182872885838,39.7307911030948,28.1179976821877,NA,NA,NA,NA,NA,NA,NA
"397",64.2745085628703,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",64.2745085628703,18.905542219989,NA,NA,NA,NA,NA,NA,NA,NA
"399",64.2745085628703,18.905542219989,25.8307526758872,NA,NA,NA,NA,NA,NA,NA
"400",64.2745085628703,18.905542219989,25.8307526758872,72.4957134244032,NA,NA,NA,NA,NA,NA
"401",64.2745085628703,18.905542219989,25.8307526758872,53.837436620146,NA,NA,NA,NA,NA,NA
"402",64.2745085628703,18.905542219989,25.8307526758872,33.3461692831479,NA,NA,NA,NA,NA,NA
"403",64.2745085628703,15.1736758574843,25.8307526758872,NA,NA,NA,NA,NA,NA,NA
"404",64.2745085628703,38.6889922195114,25.8307526758872,NA,NA,NA,NA,NA,NA,NA
"405",64.2745085628703,38.6889922195114,25.8307526758872,68.2974531138316,NA,NA,NA,NA,NA,NA
"406",64.2745085628703,38.6889922195114,25.8307526758872,61.8154648942873,NA,NA,NA,NA,NA,NA
"407",64.2745085628703,38.6889922195114,25.8307526758872,NA,NA,NA,NA,NA,NA,NA
"408",51.9337859065272,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",51.9337859065272,82.2828472931869,NA,NA,NA,NA,NA,NA,NA,NA
"410",51.9337859065272,57.1803988749161,NA,NA,NA,NA,NA,NA,NA,NA
"411",51.9337859065272,22.0612793085165,NA,NA,NA,NA,NA,NA,NA,NA
"412",51.9337859065272,22.0612793085165,76.4351520529017,NA,NA,NA,NA,NA,NA,NA
"413",51.9337859065272,22.0612793085165,92.6302466820925,NA,NA,NA,NA,NA,NA,NA
"414",51.9337859065272,22.0612793085165,58.3418725733645,NA,NA,NA,NA,NA,NA,NA
"415",51.9337859065272,22.0612793085165,6.03819157322869,NA,NA,NA,NA,NA,NA,NA
"416",51.9337859065272,22.0612793085165,47.5851973798126,NA,NA,NA,NA,NA,NA,NA
"417",51.9337859065272,22.0612793085165,69.8955982406624,NA,NA,NA,NA,NA,NA,NA
"418",51.9337859065272,22.0612793085165,NA,NA,NA,NA,NA,NA,NA,NA
"419",84.1980279828422,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",84.1980279828422,70.5588897434063,NA,NA,NA,NA,NA,NA,NA,NA
"421",84.1980279828422,70.5588897434063,3.61795807117596,NA,NA,NA,NA,NA,NA,NA
"422",84.1980279828422,70.5588897434063,62.8955976311117,NA,NA,NA,NA,NA,NA,NA
"423",84.1980279828422,70.5588897434063,62.8955976311117,9.68759871600196,NA,NA,NA,NA,NA,NA
"424",84.1980279828422,70.5588897434063,62.8955976311117,37.380355078727,NA,NA,NA,NA,NA,NA
"425",37.5221165008843,70.5588897434063,62.8955976311117,37.380355078727,NA,NA,NA,NA,NA,NA
"426",88.552096108906,NA,62.8955976311117,37.380355078727,NA,NA,NA,NA,NA,NA
"427",88.552096108906,5.96925844158977,NA,37.380355078727,NA,NA,NA,NA,NA,NA
"428",88.552096108906,70.770813904237,NA,37.380355078727,NA,NA,NA,NA,NA,NA
"429",88.552096108906,70.770813904237,NA,37.380355078727,NA,NA,NA,NA,NA,NA
"430",31.9194302908145,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",31.9194302908145,61.4401749954559,NA,NA,NA,NA,NA,NA,NA,NA
"432",31.9194302908145,61.4401749954559,74.9616351937875,NA,NA,NA,NA,NA,NA,NA
"433",31.9194302908145,61.4401749954559,77.1137470738031,NA,NA,NA,NA,NA,NA,NA
"434",31.9194302908145,61.4401749954559,61.7054578359239,NA,NA,NA,NA,NA,NA,NA
"435",31.9194302908145,61.4401749954559,61.7054578359239,80.4306552312337,NA,NA,NA,NA,NA,NA
"436",31.9194302908145,61.4401749954559,61.7054578359239,49.2621051701717,NA,NA,NA,NA,NA,NA
"437",31.9194302908145,61.4401749954559,61.7054578359239,49.2621051701717,2.76590538024902,NA,NA,NA,NA,NA
"438",31.9194302908145,61.4401749954559,16.5463450429961,49.2621051701717,NA,NA,NA,NA,NA,NA
"439",31.9194302908145,61.4401749954559,4.37998974090442,49.2621051701717,NA,NA,NA,NA,NA,NA
"440",31.9194302908145,NA,NA,49.2621051701717,NA,NA,NA,NA,NA,NA
"441",39.2435499890707,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",39.2435499890707,73.4077152824029,NA,NA,NA,NA,NA,NA,NA,NA
"443",39.2435499890707,76.5685687628575,NA,NA,NA,NA,NA,NA,NA,NA
"444",39.2435499890707,38.3691563680768,NA,NA,NA,NA,NA,NA,NA,NA
"445",39.2435499890707,38.3691563680768,87.7901521492749,NA,NA,NA,NA,NA,NA,NA
"446",39.2435499890707,38.3691563680768,79.370661476627,NA,NA,NA,NA,NA,NA,NA
"447",39.2435499890707,38.3691563680768,96.2310276343487,NA,NA,NA,NA,NA,NA,NA
"448",39.2435499890707,38.3691563680768,97.3908316693269,NA,NA,NA,NA,NA,NA,NA
"449",39.2435499890707,38.3691563680768,38.2945338310674,NA,NA,NA,NA,NA,NA,NA
"450",39.2435499890707,38.3691563680768,38.2945338310674,73.4618092984892,NA,NA,NA,NA,NA,NA
"451",39.2435499890707,38.3691563680768,38.2945338310674,NA,NA,NA,NA,NA,NA,NA
"452",10.3613907191902,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",10.3613907191902,60.4461034792475,NA,NA,NA,NA,NA,NA,NA,NA
"454",10.3613907191902,60.4461034792475,32.1656489856541,NA,NA,NA,NA,NA,NA,NA
"455",70.5499711278826,60.4461034792475,32.1656489856541,NA,NA,NA,NA,NA,NA,NA
"456",73.8328702426516,60.4461034792475,32.1656489856541,NA,NA,NA,NA,NA,NA,NA
"457",32.673628335353,NA,32.1656489856541,NA,NA,NA,NA,NA,NA,NA
"458",32.673628335353,37.4450869332068,32.1656489856541,NA,NA,NA,NA,NA,NA,NA
"459",32.673628335353,37.4450869332068,32.1656489856541,5.53623891575262,NA,NA,NA,NA,NA,NA
"460",32.673628335353,37.4450869332068,32.1656489856541,62.9050501282327,NA,NA,NA,NA,NA,NA
"461",32.673628335353,37.4450869332068,32.1656489856541,14.1116301110014,NA,NA,NA,NA,NA,NA
"462",32.673628335353,37.4450869332068,32.1656489856541,NA,NA,NA,NA,NA,NA,NA
"463",87.2605466018431,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",87.2605466018431,10.4432452092879,NA,NA,NA,NA,NA,NA,NA,NA
"465",87.2605466018431,10.4432452092879,2.37882995046675,NA,NA,NA,NA,NA,NA,NA
"466",87.2605466018431,10.4432452092879,56.5725757717155,NA,NA,NA,NA,NA,NA,NA
"467",87.2605466018431,10.4432452092879,56.5725757717155,40.1436671288684,NA,NA,NA,NA,NA,NA
"468",87.2605466018431,81.4511328716762,56.5725757717155,40.1436671288684,NA,NA,NA,NA,NA,NA
"469",87.2605466018431,81.4511328716762,10.7707362994552,40.1436671288684,NA,NA,NA,NA,NA,NA
"470",69.3169807745144,NA,NA,40.1436671288684,NA,NA,NA,NA,NA,NA
"471",69.3169807745144,89.1081763925031,NA,40.1436671288684,NA,NA,NA,NA,NA,NA
"472",69.3169807745144,49.6915318905376,NA,40.1436671288684,NA,NA,NA,NA,NA,NA
"473",69.3169807745144,49.6915318905376,NA,40.1436671288684,NA,NA,NA,NA,NA,NA
"474",67.1279952866025,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",67.1279952866025,70.9993315651082,NA,NA,NA,NA,NA,NA,NA,NA
"476",67.1279952866025,4.00932470150292,NA,NA,NA,NA,NA,NA,NA,NA
"477",67.1279952866025,75.2142928913236,NA,NA,NA,NA,NA,NA,NA,NA
"478",67.1279952866025,32.4937796704471,NA,NA,NA,NA,NA,NA,NA,NA
"479",67.1279952866025,32.4937796704471,8.99961444782093,NA,NA,NA,NA,NA,NA,NA
"480",67.1279952866025,32.4937796704471,77.8901146897115,NA,NA,NA,NA,NA,NA,NA
"481",67.1279952866025,32.4937796704471,22.7930428031832,NA,NA,NA,NA,NA,NA,NA
"482",67.1279952866025,32.4937796704471,6.31542313471437,NA,NA,NA,NA,NA,NA,NA
"483",67.1279952866025,32.4937796704471,95.0149047039449,NA,NA,NA,NA,NA,NA,NA
"484",67.1279952866025,32.4937796704471,NA,NA,NA,NA,NA,NA,NA,NA
"485",68.0454018800519,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",68.0454018800519,33.5586682143621,NA,NA,NA,NA,NA,NA,NA,NA
"487",68.0454018800519,33.5586682143621,31.0631444696337,NA,NA,NA,NA,NA,NA,NA
"488",68.0454018800519,33.5586682143621,31.0631444696337,84.6112208738923,NA,NA,NA,NA,NA,NA
"489",68.0454018800519,33.5586682143621,31.0631444696337,93.2030761260539,NA,NA,NA,NA,NA,NA
"490",68.0454018800519,33.5586682143621,31.0631444696337,56.9799551535398,NA,NA,NA,NA,NA,NA
"491",68.0454018800519,33.5586682143621,31.0631444696337,43.0248260917142,NA,NA,NA,NA,NA,NA
"492",68.0454018800519,33.5586682143621,31.0631444696337,23.4864143515006,NA,NA,NA,NA,NA,NA
"493",68.0454018800519,33.5586682143621,31.0631444696337,88.7994037643075,NA,NA,NA,NA,NA,NA
"494",68.0454018800519,33.5586682143621,31.0631444696337,19.1995060113259,NA,NA,NA,NA,NA,NA
"495",68.0454018800519,33.5586682143621,31.0631444696337,NA,NA,NA,NA,NA,NA,NA
"496",24.9817960783839,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",24.9817960783839,18.4545231857337,NA,NA,NA,NA,NA,NA,NA,NA
"498",24.9817960783839,93.3805856420659,NA,NA,NA,NA,NA,NA,NA,NA
"499",24.9817960783839,93.3805856420659,61.4507094025612,NA,NA,NA,NA,NA,NA,NA
"500",24.9817960783839,69.7620305023156,61.4507094025612,NA,NA,NA,NA,NA,NA,NA
"501",24.9817960783839,46.5693453289568,61.4507094025612,NA,NA,NA,NA,NA,NA,NA
"502",24.9817960783839,46.5693453289568,61.4507094025612,90.5157054131851,NA,NA,NA,NA,NA,NA
"503",24.9817960783839,46.5693453289568,61.4507094025612,54.1244574636221,NA,NA,NA,NA,NA,NA
"504",24.9817960783839,46.5693453289568,61.4507094025612,92.8434853535146,NA,NA,NA,NA,NA,NA
"505",24.9817960783839,46.5693453289568,59.6390581158921,NA,NA,NA,NA,NA,NA,NA
"506",24.9817960783839,46.5693453289568,NA,NA,NA,NA,NA,NA,NA,NA
"507",55.7881448278204,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",55.7881448278204,81.2338437461294,NA,NA,NA,NA,NA,NA,NA,NA
"509",55.7881448278204,63.4691816465929,NA,NA,NA,NA,NA,NA,NA,NA
"510",55.7881448278204,89.7286845115013,NA,NA,NA,NA,NA,NA,NA,NA
"511",55.7881448278204,78.1600833120756,NA,NA,NA,NA,NA,NA,NA,NA
"512",55.7881448278204,90.2449958184734,NA,NA,NA,NA,NA,NA,NA,NA
"513",55.7881448278204,63.0496978377923,NA,NA,NA,NA,NA,NA,NA,NA
"514",55.7881448278204,61.3584896964021,NA,NA,NA,NA,NA,NA,NA,NA
"515",55.7881448278204,51.7125201411545,NA,NA,NA,NA,NA,NA,NA,NA
"516",55.7881448278204,51.7125201411545,45.4268266176805,NA,NA,NA,NA,NA,NA,NA
"517",55.7881448278204,51.7125201411545,45.4268266176805,NA,NA,NA,NA,NA,NA,NA
"518",97.6391115742736,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",97.6391115742736,34.3676484934986,NA,NA,NA,NA,NA,NA,NA,NA
"520",97.6391115742736,34.3676484934986,73.6750221177936,NA,NA,NA,NA,NA,NA,NA
"521",97.6391115742736,34.3676484934986,40.7366444538347,NA,NA,NA,NA,NA,NA,NA
"522",95.394024389796,34.3676484934986,NA,NA,NA,NA,NA,NA,NA,NA
"523",79.2134355823509,34.3676484934986,NA,NA,NA,NA,NA,NA,NA,NA
"524",27.5443488424644,34.3676484934986,NA,NA,NA,NA,NA,NA,NA,NA
"525",27.5443488424644,34.3676484934986,30.2889269604348,NA,NA,NA,NA,NA,NA,NA
"526",27.5443488424644,34.3676484934986,30.2889269604348,56.0817174604163,NA,NA,NA,NA,NA,NA
"527",27.5443488424644,34.3676484934986,30.2889269604348,75.9591850405559,NA,NA,NA,NA,NA,NA
"528",27.5443488424644,34.3676484934986,30.2889269604348,NA,NA,NA,NA,NA,NA,NA
"529",60.4096569675021,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",60.4096569675021,6.62930823024362,NA,NA,NA,NA,NA,NA,NA,NA
"531",60.4096569675021,44.8714489047416,NA,NA,NA,NA,NA,NA,NA,NA
"532",60.4096569675021,44.8714489047416,72.0594262867235,NA,NA,NA,NA,NA,NA,NA
"533",60.4096569675021,44.8714489047416,82.6737332064658,NA,NA,NA,NA,NA,NA,NA
"534",60.4096569675021,44.8714489047416,54.1362425382249,NA,NA,NA,NA,NA,NA,NA
"535",60.4096569675021,44.8714489047416,17.1719855032861,NA,NA,NA,NA,NA,NA,NA
"536",60.4096569675021,44.8714489047416,16.7831361801364,NA,NA,NA,NA,NA,NA,NA
"537",60.4096569675021,44.8714489047416,67.6289919405244,NA,NA,NA,NA,NA,NA,NA
"538",60.4096569675021,44.8714489047416,93.6245957035571,NA,NA,NA,NA,NA,NA,NA
"539",60.4096569675021,44.8714489047416,NA,NA,NA,NA,NA,NA,NA,NA
"540",5.4870914388448,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",5.4870914388448,44.6467475229874,NA,NA,NA,NA,NA,NA,NA,NA
"542",93.2641454222612,44.6467475229874,NA,NA,NA,NA,NA,NA,NA,NA
"543",16.6740169925615,44.6467475229874,NA,NA,NA,NA,NA,NA,NA,NA
"544",22.3339732643217,44.6467475229874,NA,NA,NA,NA,NA,NA,NA,NA
"545",22.3339732643217,44.6467475229874,69.1350051853806,NA,NA,NA,NA,NA,NA,NA
"546",22.3339732643217,44.6467475229874,63.2151235537604,NA,NA,NA,NA,NA,NA,NA
"547",22.3339732643217,44.6467475229874,5.23392272274941,NA,NA,NA,NA,NA,NA,NA
"548",22.3339732643217,44.6467475229874,42.9222144959494,NA,NA,NA,NA,NA,NA,NA
"549",22.3339732643217,44.6467475229874,90.1554500609636,NA,NA,NA,NA,NA,NA,NA
"550",22.3339732643217,44.6467475229874,NA,NA,NA,NA,NA,NA,NA,NA
"551",37.9319403567351,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",37.9319403567351,19.7821353930049,NA,NA,NA,NA,NA,NA,NA,NA
"553",37.9319403567351,13.9553126916289,NA,NA,NA,NA,NA,NA,NA,NA
"554",37.9319403567351,8.56346200127155,NA,NA,NA,NA,NA,NA,NA,NA
"555",37.9319403567351,6.19203535793349,NA,NA,NA,NA,NA,NA,NA,NA
"556",37.9319403567351,91.3852755036205,NA,NA,NA,NA,NA,NA,NA,NA
"557",37.9319403567351,30.0885625067167,NA,NA,NA,NA,NA,NA,NA,NA
"558",37.9319403567351,30.0885625067167,49.9009415963665,NA,NA,NA,NA,NA,NA,NA
"559",37.9319403567351,30.0885625067167,5.97485201386735,NA,NA,NA,NA,NA,NA,NA
"560",37.9319403567351,30.0885625067167,25.8402898027562,NA,NA,NA,NA,NA,NA,NA
"561",37.9319403567351,30.0885625067167,25.8402898027562,NA,NA,NA,NA,NA,NA,NA
"562",88.8667828254402,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",88.8667828254402,75.91792898532,NA,NA,NA,NA,NA,NA,NA,NA
"564",88.8667828254402,75.91792898532,50.3229590952396,NA,NA,NA,NA,NA,NA,NA
"565",88.8667828254402,75.91792898532,50.3229590952396,53.4968489566818,NA,NA,NA,NA,NA,NA
"566",77.3309339773841,NA,50.3229590952396,NA,NA,NA,NA,NA,NA,NA
"567",77.3309339773841,70.6393750980496,50.3229590952396,NA,NA,NA,NA,NA,NA,NA
"568",77.3309339773841,70.6393750980496,50.3229590952396,17.1143131023273,NA,NA,NA,NA,NA,NA
"569",77.3309339773841,70.6393750980496,50.3229590952396,17.1143131023273,54.5000564469956,NA,NA,NA,NA,NA
"570",77.3309339773841,70.6393750980496,50.3229590952396,17.1143131023273,54.5000564469956,30.8873514840379,NA,NA,NA,NA
"571",77.3309339773841,35.3240640615113,50.3229590952396,17.1143131023273,54.5000564469956,30.8873514840379,NA,NA,NA,NA
"572",77.3309339773841,35.3240640615113,NA,NA,54.5000564469956,30.8873514840379,NA,NA,NA,NA
"573",23.7305346438661,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",23.7305346438661,16.6199912461452,NA,NA,NA,NA,NA,NA,NA,NA
"575",23.7305346438661,3.57860051514581,NA,NA,NA,NA,NA,NA,NA,NA
"576",23.7305346438661,22.1845558048226,NA,NA,NA,NA,NA,NA,NA,NA
"577",23.7305346438661,56.1901280991733,NA,NA,NA,NA,NA,NA,NA,NA
"578",23.7305346438661,56.1901280991733,12.1866369340569,NA,NA,NA,NA,NA,NA,NA
"579",23.7305346438661,56.1901280991733,48.0520927174948,NA,NA,NA,NA,NA,NA,NA
"580",23.7305346438661,56.1901280991733,48.0520927174948,81.15676340973,NA,NA,NA,NA,NA,NA
"581",23.7305346438661,56.1901280991733,48.0520927174948,7.17488000448793,NA,NA,NA,NA,NA,NA
"582",23.7305346438661,56.1901280991733,48.0520927174948,99.448365025688,NA,NA,NA,NA,NA,NA
"583",23.7305346438661,56.1901280991733,48.0520927174948,NA,NA,NA,NA,NA,NA,NA
"584",99.8628625473939,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",99.8628625473939,57.3481855532154,NA,NA,NA,NA,NA,NA,NA,NA
"586",99.8628625473939,57.3481855532154,45.4937815261073,NA,NA,NA,NA,NA,NA,NA
"587",30.3090076441877,57.3481855532154,45.4937815261073,NA,NA,NA,NA,NA,NA,NA
"588",30.3090076441877,57.3481855532154,45.4937815261073,81.6584199657664,NA,NA,NA,NA,NA,NA
"589",30.3090076441877,57.3481855532154,45.4937815261073,84.3400421990082,NA,NA,NA,NA,NA,NA
"590",30.3090076441877,57.3481855532154,45.4937815261073,86.7357037765905,NA,NA,NA,NA,NA,NA
"591",30.3090076441877,3.07818686868995,45.4937815261073,NA,NA,NA,NA,NA,NA,NA
"592",30.3090076441877,94.2023956221528,45.4937815261073,NA,NA,NA,NA,NA,NA,NA
"593",30.3090076441877,28.4874231433496,45.4937815261073,NA,NA,NA,NA,NA,NA,NA
"594",30.3090076441877,28.4874231433496,45.4937815261073,NA,NA,NA,NA,NA,NA,NA
"595",26.5968195805326,NA,NA,NA,NA,NA,NA,NA,NA,NA
