"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"1122",34.2313650734723,42.8658928624354,10.5073251249269,NA,NA,NA,NA,NA,NA,NA
"1123",34.2313650734723,42.8658928624354,35.1222865032032,NA,NA,NA,NA,NA,NA,NA
"1124",34.2313650734723,42.8658928624354,71.5509562944062,NA,NA,NA,NA,NA,NA,NA
"1125",34.2313650734723,42.8658928624354,67.9355525812134,NA,NA,NA,NA,NA,NA,NA
"1126",34.2313650734723,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1127",34.2313650734723,42.8658928624354,51.9388829036616,19.2108897049911,NA,NA,NA,NA,NA,NA
"1128",34.2313650734723,42.8658928624354,51.9388829036616,32.7272468139417,NA,NA,NA,NA,NA,NA
"1129",34.2313650734723,42.8658928624354,51.9388829036616,29.5205909791403,NA,NA,NA,NA,NA,NA
"1130",34.2313650734723,42.8658928624354,51.9388829036616,79.350117508322,NA,NA,NA,NA,NA,NA
"1131",34.2313650734723,42.8658928624354,51.9388829036616,12.2314886697568,NA,NA,NA,NA,NA,NA
"1132",34.2313650734723,42.8658928624354,51.9388829036616,4.9415271258913,NA,NA,NA,NA,NA,NA
"1133",34.2313650734723,42.8658928624354,51.9388829036616,59.9330324488692,NA,NA,NA,NA,NA,NA
"1134",34.2313650734723,42.8658928624354,51.9388829036616,69.4815837405622,NA,NA,NA,NA,NA,NA
"1135",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,NA,NA,NA,NA,NA,NA
"1136",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,NA,NA,NA,NA,NA
"1137",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,69.8740828442387,NA,NA,NA,NA
"1138",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,8.89758989820257,NA,NA,NA,NA
"1139",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,13.701724705752,NA,NA,NA,NA
"1140",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,84.2041502115317,NA,NA,NA,NA
"1141",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,90.3699733749963,NA,NA,NA,NA
"1142",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,88.135998562444,NA,NA,NA,NA
"1143",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,9.28732428560033,NA,NA,NA,NA
"1144",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,17.5808481303975,NA,NA,NA,NA
"1145",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,27.7535800249316,NA,NA,NA,NA
"1146",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,NA,NA,NA,NA
"1147",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,89.9540612199344,NA,NA,NA
"1148",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,94.9951377823018,NA,NA,NA
"1149",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,11.8521981043741,NA,NA,NA
"1150",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,6.96343188313767,NA,NA,NA
"1151",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,38.2939884038642,NA,NA,NA
"1152",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,59.1442478303798,NA,NA,NA
"1153",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,88.7725935210474,NA,NA,NA
"1154",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,53.8098914283328,41.2004235731438,NA,NA,NA
"1155",34.2313650734723,42.8658928624354,51.9388829036616,57.0450461311266,53.9215706828982,56.8516977322288,NA,NA,NA,NA
"1156",34.2313650734723,42.8658928624354,51.9388829036616,58.2459817524068,53.9215706828982,NA,NA,NA,NA,NA
"1157",34.2313650734723,42.8658928624354,51.9388829036616,59.9926687208936,53.9215706828982,NA,NA,NA,NA,NA
"1158",34.2313650734723,42.8658928624354,51.9388829036616,59.3749960977584,53.9215706828982,NA,NA,NA,NA,NA
"1159",34.2313650734723,42.8658928624354,51.9388829036616,10.5440755188465,53.9215706828982,NA,NA,NA,NA,NA
"1160",34.2313650734723,42.8658928624354,51.9388829036616,62.6698128562421,53.9215706828982,NA,NA,NA,NA,NA
"1161",34.2313650734723,42.8658928624354,51.9388829036616,29.8713761963882,53.9215706828982,NA,NA,NA,NA,NA
"1162",34.2313650734723,42.8658928624354,51.9388829036616,61.5771760684438,53.9215706828982,NA,NA,NA,NA,NA
"1163",34.2313650734723,42.8658928624354,51.9388829036616,60.0914860791527,53.9215706828982,NA,NA,NA,NA,NA
"1164",34.2313650734723,42.8658928624354,51.9388829036616,6.00827900739387,53.9215706828982,NA,NA,NA,NA,NA
"1165",34.2313650734723,42.8658928624354,51.9388829036616,65.2946482775733,53.9215706828982,NA,NA,NA,NA,NA
"1166",34.2313650734723,42.8658928624354,51.9388829036616,38.1192879611626,53.9215706828982,NA,NA,NA,NA,NA
"1167",34.2313650734723,42.8658928624354,51.9388829036616,47.1088127861731,53.9215706828982,NA,NA,NA,NA,NA
"1168",34.2313650734723,42.8658928624354,51.9388829036616,4.02470342582092,53.9215706828982,NA,NA,NA,NA,NA
"1169",34.2313650734723,42.8658928624354,51.9388829036616,59.4133687862195,53.9215706828982,NA,NA,NA,NA,NA
"1170",34.2313650734723,42.8658928624354,51.9388829036616,79.8644941733219,53.9215706828982,NA,NA,NA,NA,NA
"1171",34.2313650734723,42.8658928624354,51.9388829036616,10.1914393310435,53.9215706828982,NA,NA,NA,NA,NA
"1172",34.2313650734723,42.8658928624354,51.9388829036616,8.85149210412055,53.9215706828982,NA,NA,NA,NA,NA
"1173",34.2313650734723,42.8658928624354,51.9388829036616,96.3042684635147,53.9215706828982,NA,NA,NA,NA,NA
"1174",34.2313650734723,42.8658928624354,51.9388829036616,34.9509662077762,NA,NA,NA,NA,NA,NA
"1175",34.2313650734723,42.8658928624354,51.9388829036616,67.6370211336762,NA,NA,NA,NA,NA,NA
"1176",34.2313650734723,42.8658928624354,51.9388829036616,51.0395375397056,NA,NA,NA,NA,NA,NA
"1177",34.2313650734723,42.8658928624354,51.9388829036616,27.3018051870167,NA,NA,NA,NA,NA,NA
"1178",34.2313650734723,42.8658928624354,51.9388829036616,9.11657958198339,NA,NA,NA,NA,NA,NA
"1179",34.2313650734723,42.8658928624354,51.9388829036616,8.31338641233742,NA,NA,NA,NA,NA,NA
"1180",34.2313650734723,42.8658928624354,51.9388829036616,19.488694599364,NA,NA,NA,NA,NA,NA
"1181",34.2313650734723,42.8658928624354,51.9388829036616,69.1659353389405,NA,NA,NA,NA,NA,NA
"1182",34.2313650734723,42.8658928624354,51.9388829036616,63.311682856176,NA,NA,NA,NA,NA,NA
"1183",37.7765677375719,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1184",50.6317645576783,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1185",79.2541359197348,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1186",66.444486469496,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1187",10.4512051059864,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1188",48.522305728402,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1189",32.9659346020781,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1190",69.3909575561993,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1191",41.8278689356521,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1192",15.9357012980618,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1193",6.99416462052613,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1194",17.3893115245737,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1195",47.1854113331065,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1196",87.6847547995858,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1197",93.8403208330274,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1198",80.9559313133359,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1199",17.0577043802477,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1200",61.9582635271363,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1201",79.3780172597617,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1202",34.1138141253032,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1203",28.1958865532652,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1204",4.40967431524768,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1205",92.9683349956758,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1206",56.5284271999262,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1207",46.3005786589347,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1208",86.4737139437348,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1209",61.391138068866,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1210",73.579406474717,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1211",17.6724686287344,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1212",NA,42.8658928624354,51.9388829036616,NA,NA,NA,NA,NA,NA,NA
"1213",41.9751679818146,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214",41.9751679818146,28.4614049834199,NA,NA,NA,NA,NA,NA,NA,NA
"1215",41.9751679818146,60.9431212572381,NA,NA,NA,NA,NA,NA,NA,NA
"1216",41.9751679818146,69.7699021412991,NA,NA,NA,NA,NA,NA,NA,NA
"1217",41.9751679818146,59.3796154125594,NA,NA,NA,NA,NA,NA,NA,NA
"1218",41.9751679818146,50.8811195502058,NA,NA,NA,NA,NA,NA,NA,NA
"1219",41.9751679818146,22.8601598748937,NA,NA,NA,NA,NA,NA,NA,NA
"1220",41.9751679818146,83.2062062397599,NA,NA,NA,NA,NA,NA,NA,NA
"1221",41.9751679818146,23.7343190242536,NA,NA,NA,NA,NA,NA,NA,NA
"1222",41.9751679818146,27.0539518990554,NA,NA,NA,NA,NA,NA,NA,NA
"1223",41.9751679818146,30.478004603181,NA,NA,NA,NA,NA,NA,NA,NA
"1224",41.9751679818146,61.0535930148326,NA,NA,NA,NA,NA,NA,NA,NA
"1225",41.9751679818146,17.1518530468456,NA,NA,NA,NA,NA,NA,NA,NA
"1226",41.9751679818146,63.1060084505007,NA,NA,NA,NA,NA,NA,NA,NA
"1227",41.9751679818146,12.0130702652968,NA,NA,NA,NA,NA,NA,NA,NA
"1228",41.9751679818146,78.8220786037855,NA,NA,NA,NA,NA,NA,NA,NA
"1229",41.9751679818146,91.7588471835479,NA,NA,NA,NA,NA,NA,NA,NA
"1230",41.9751679818146,77.6143076187,NA,NA,NA,NA,NA,NA,NA,NA
"1231",41.9751679818146,50.7558807116002,NA,NA,NA,NA,NA,NA,NA,NA
"1232",41.9751679818146,63.4568748292513,NA,NA,NA,NA,NA,NA,NA,NA
"1233",41.9751679818146,8.2556014531292,NA,NA,NA,NA,NA,NA,NA,NA
"1234",41.9751679818146,13.9924110053107,NA,NA,NA,NA,NA,NA,NA,NA
"1235",41.9751679818146,5.08490728307515,NA,NA,NA,NA,NA,NA,NA,NA
"1236",41.9751679818146,29.1801906693727,NA,NA,NA,NA,NA,NA,NA,NA
"1237",41.9751679818146,19.2311171274632,NA,NA,NA,NA,NA,NA,NA,NA
"1238",41.9751679818146,15.8017788860016,NA,NA,NA,NA,NA,NA,NA,NA
"1239",41.9751679818146,42.4433896266855,NA,NA,NA,NA,NA,NA,NA,NA
"1240",41.9751679818146,94.2297165188938,NA,NA,NA,NA,NA,NA,NA,NA
"1241",41.9751679818146,7.79186696466058,NA,NA,NA,NA,NA,NA,NA,NA
"1242",41.9751679818146,59.8324962328188,NA,NA,NA,NA,NA,NA,NA,NA
"1243",41.9751679818146,67.7370477686636,NA,NA,NA,NA,NA,NA,NA,NA
"1244",41.9751679818146,2.65655603352934,NA,NA,NA,NA,NA,NA,NA,NA
"1245",41.9751679818146,99.4526382004842,NA,NA,NA,NA,NA,NA,NA,NA
"1246",41.9751679818146,30.355749938637,NA,NA,NA,NA,NA,NA,NA,NA
"1247",41.9751679818146,91.9706592424773,NA,NA,NA,NA,NA,NA,NA,NA
"1248",41.9751679818146,52.7612732215785,NA,NA,NA,NA,NA,NA,NA,NA
"1249",41.9751679818146,82.1036892198026,NA,NA,NA,NA,NA,NA,NA,NA
"1250",41.9751679818146,67.2148202056997,NA,NA,NA,NA,NA,NA,NA,NA
"1251",41.9751679818146,55.5058915666305,NA,NA,NA,NA,NA,NA,NA,NA
"1252",41.9751679818146,45.1269648014568,NA,NA,NA,NA,NA,NA,NA,NA
"1253",41.9751679818146,67.4397227000445,NA,NA,NA,NA,NA,NA,NA,NA
"1254",41.9751679818146,36.7957230592147,NA,NA,NA,NA,NA,NA,NA,NA
"1255",41.9751679818146,83.3919399920851,NA,NA,NA,NA,NA,NA,NA,NA
"1256",41.9751679818146,91.6036151195876,NA,NA,NA,NA,NA,NA,NA,NA
"1257",41.9751679818146,24.1552442996763,NA,NA,NA,NA,NA,NA,NA,NA
"1258",41.9751679818146,72.6643421333283,NA,NA,NA,NA,NA,NA,NA,NA
"1259",41.9751679818146,5.68755930103362,NA,NA,NA,NA,NA,NA,NA,NA
"1260",41.9751679818146,43.9129126644693,NA,NA,NA,NA,NA,NA,NA,NA
"1261",41.9751679818146,89.0485890181735,NA,NA,NA,NA,NA,NA,NA,NA
"1262",41.9751679818146,62.6329396134242,NA,NA,NA,NA,NA,NA,NA,NA
"1263",41.9751679818146,49.7768039712682,NA,NA,NA,NA,NA,NA,NA,NA
"1264",41.9751679818146,4.73302281461656,NA,NA,NA,NA,NA,NA,NA,NA
"1265",41.9751679818146,12.4977522250265,NA,NA,NA,NA,NA,NA,NA,NA
"1266",41.9751679818146,75.5122925792821,NA,NA,NA,NA,NA,NA,NA,NA
"1267",41.9751679818146,97.8286824151874,NA,NA,NA,NA,NA,NA,NA,NA
"1268",41.9751679818146,77.1727134496905,NA,NA,NA,NA,NA,NA,NA,NA
"1269",41.9751679818146,78.0391575102694,NA,NA,NA,NA,NA,NA,NA,NA
"1270",41.9751679818146,30.2086229356937,NA,NA,NA,NA,NA,NA,NA,NA
"1271",41.9751679818146,48.5350609305315,NA,NA,NA,NA,NA,NA,NA,NA
"1272",41.9751679818146,39.8350474000908,NA,NA,NA,NA,NA,NA,NA,NA
"1273",41.9751679818146,42.1479544094764,NA,NA,NA,NA,NA,NA,NA,NA
"1274",41.9751679818146,39.4186172443442,NA,NA,NA,NA,NA,NA,NA,NA
"1275",41.9751679818146,55.7749177846126,NA,NA,NA,NA,NA,NA,NA,NA
"1276",41.9751679818146,37.3252066932619,NA,NA,NA,NA,NA,NA,NA,NA
"1277",41.9751679818146,21.767204076983,NA,NA,NA,NA,NA,NA,NA,NA
"1278",41.9751679818146,30.840630044695,NA,NA,NA,NA,NA,NA,NA,NA
"1279",41.9751679818146,68.9027607580647,NA,NA,NA,NA,NA,NA,NA,NA
"1280",41.9751679818146,78.7100289999507,NA,NA,NA,NA,NA,NA,NA,NA
"1281",41.9751679818146,46.9760668394156,NA,NA,NA,NA,NA,NA,NA,NA
"1282",41.9751679818146,6.46265845187008,NA,NA,NA,NA,NA,NA,NA,NA
"1283",41.9751679818146,31.8854880346917,NA,NA,NA,NA,NA,NA,NA,NA
"1284",41.9751679818146,77.2205786798149,NA,NA,NA,NA,NA,NA,NA,NA
"1285",41.9751679818146,45.0443757507019,NA,NA,NA,NA,NA,NA,NA,NA
"1286",41.9751679818146,80.5058245188557,NA,NA,NA,NA,NA,NA,NA,NA
"1287",41.9751679818146,11.2142698108219,NA,NA,NA,NA,NA,NA,NA,NA
"1288",41.9751679818146,42.4667598726228,NA,NA,NA,NA,NA,NA,NA,NA
"1289",41.9751679818146,94.1105447136797,NA,NA,NA,NA,NA,NA,NA,NA
"1290",41.9751679818146,28.6635912926868,NA,NA,NA,NA,NA,NA,NA,NA
"1291",41.9751679818146,14.1416480019689,NA,NA,NA,NA,NA,NA,NA,NA
"1292",41.9751679818146,25.5611575744115,NA,NA,NA,NA,NA,NA,NA,NA
"1293",41.9751679818146,21.0069779255427,NA,NA,NA,NA,NA,NA,NA,NA
"1294",41.9751679818146,39.6745776468888,NA,NA,NA,NA,NA,NA,NA,NA
"1295",41.9751679818146,33.9968632292002,NA,NA,NA,NA,NA,NA,NA,NA
"1296",41.9751679818146,83.3438062011264,NA,NA,NA,NA,NA,NA,NA,NA
"1297",41.9751679818146,50.2252008523792,NA,NA,NA,NA,NA,NA,NA,NA
"1298",41.9751679818146,71.7564243394881,NA,NA,NA,NA,NA,NA,NA,NA
"1299",41.9751679818146,37.7505230866373,NA,NA,NA,NA,NA,NA,NA,NA
"1300",41.9751679818146,96.8500299644656,NA,NA,NA,NA,NA,NA,NA,NA
"1301",41.9751679818146,47.8426540563814,NA,NA,NA,NA,NA,NA,NA,NA
"1302",41.9751679818146,42.4178179805167,NA,NA,NA,NA,NA,NA,NA,NA
"1303",41.9751679818146,13.5461329254322,NA,NA,NA,NA,NA,NA,NA,NA
"1304",41.9751679818146,8.93191315932199,NA,NA,NA,NA,NA,NA,NA,NA
"1305",41.9751679818146,40.746423878707,NA,NA,NA,NA,NA,NA,NA,NA
"1306",41.9751679818146,88.1228222879581,NA,NA,NA,NA,NA,NA,NA,NA
"1307",41.9751679818146,96.7233461453579,NA,NA,NA,NA,NA,NA,NA,NA
"1308",41.9751679818146,69.9710494829342,NA,NA,NA,NA,NA,NA,NA,NA
"1309",41.9751679818146,29.9234056482092,NA,NA,NA,NA,NA,NA,NA,NA
"1310",41.9751679818146,33.6690387539566,NA,NA,NA,NA,NA,NA,NA,NA
"1311",41.9751679818146,30.2352024037391,NA,NA,NA,NA,NA,NA,NA,NA
"1312",41.9751679818146,83.3321168911643,NA,NA,NA,NA,NA,NA,NA,NA
"1313",41.9751679818146,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314",12.3511650590226,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315",12.3511650590226,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1316",12.3511650590226,50.9033977095969,13.9976441995241,NA,NA,NA,NA,NA,NA,NA
"1317",12.3511650590226,50.9033977095969,84.6404978153296,NA,NA,NA,NA,NA,NA,NA
"1318",12.3511650590226,50.9033977095969,3.26833289070055,NA,NA,NA,NA,NA,NA,NA
"1319",98.427842754405,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1320",3.75533350929618,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1321",62.4493012288585,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1322",86.2173973615281,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1323",34.4106203033589,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1324",95.6972833294421,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1325",55.7373942001723,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1326",35.9538945956156,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1327",6.06244891416281,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1328",61.1389196291566,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1329",73.8101217937656,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1330",32.4080954617821,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1331",89.0628408137709,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1332",96.3722383128479,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1333",60.8968787551858,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1334",85.359029315412,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1335",14.9823723770678,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1336",23.9225853942335,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1337",92.4171221889555,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1338",37.1756248343736,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1339",81.6073179957457,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1340",45.7763380305842,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1341",95.2475542770699,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1342",77.9655301542953,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1343",42.8818785068579,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1344",66.9152099513449,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1345",77.3910122453235,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1346",20.6487089651637,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1347",19.405314788688,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1348",3.18672811426222,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1349",60.0867060841992,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1350",3.04355716984719,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1351",48.28397770226,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1352",23.3654808145948,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1353",71.8031980078667,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1354",67.4452624232508,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1355",10.988314407412,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1356",35.8808021708392,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1357",91.5346679552458,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1358",76.0862208409235,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1359",58.7554529723711,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1360",26.3172438503243,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1361",49.0183344632387,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1362",9.94851617654786,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1363",27.7340372614563,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1364",63.2180588073097,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1365",75.269409081433,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1366",99.6034213500097,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1367",74.9178681061603,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1368",65.9533622669987,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1369",65.7024294510484,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1370",5.63896309258416,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1371",59.4504387150519,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1372",76.9981398945674,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1373",97.1871691425331,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1374",77.1156133548357,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1375",6.04663932882249,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1376",83.3460416449234,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1377",39.4667146643624,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1378",18.7193750967272,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1379",83.2224497892894,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1380",16.9751976318657,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1381",40.5314598465338,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1382",68.4858776540495,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1383",18.5469448715448,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1384",63.5035585970618,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1385",41.0545747326687,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1386",29.2912166160531,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1387",83.020575302653,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1388",32.8614766448736,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1389",30.09498695191,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1390",35.4596533305012,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1391",85.0691613163799,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1392",31.385717405472,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1393",58.5594324502163,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1394",79.3530417867005,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1395",29.2400459656492,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1396",38.3997370731086,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1397",36.7835541046225,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1398",21.119336864911,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1399",42.0502569065429,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1400",25.8644879781641,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1401",3.18769762571901,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1402",59.6453645722941,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1403",76.1081327353604,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1404",50.7096652025357,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1405",18.7711259024218,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1406",39.6495418217964,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1407",36.2142056380399,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1408",42.7413637135178,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1409",75.4998081969097,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1410",98.1030756514519,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1411",37.6159806344658,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1412",82.7395300632343,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1413",49.526466278825,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,50.9033977095969,NA,NA,NA,NA,NA,NA,NA,NA
"1415",78.9840924106538,NA,NA,NA,NA,NA,NA,NA,NA,NA
