"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"29",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,48.1203659013845,NA,NA,NA,NA
"30",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,7.21491468977183,NA,NA,NA,NA
"31",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,63.4894852563739,NA,NA,NA,NA
"32",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,60.713020388037,NA,NA,NA,NA
"33",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,71.785562117584,NA,NA,NA,NA
"34",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,75.4139380264096,NA,NA,NA,NA
"35",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,57.7562970086001,NA,NA,NA,NA
"36",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,50.5085297031328,NA,NA,NA,NA
"37",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,7.24788727471605,NA,NA,NA,NA
"38",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,54.1637122500688,NA,NA,NA,NA
"39",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,54.3056312948465,NA,NA,NA,NA
"40",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,9.60542845586315,NA,NA,NA,NA
"41",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,NA,NA,NA,NA
"42",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,54.9165161512792,NA,NA,NA
"43",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,40.057418577373,NA,NA,NA
"44",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,62.86483329162,NA,NA,NA
"45",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,13.5805368232541,NA,NA,NA
"46",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,NA,NA,NA
"47",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,87.9273925768211,NA,NA
"48",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,75.9533600085415,NA,NA
"49",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,NA,NA
"50",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,13.4906685417518,NA
"51",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,73.7814945322461,NA
"52",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,97.5514380075037,NA
"53",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,93.3775882795453,NA
"54",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,17.5328084612265,NA
"55",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,54.9316510716453,NA
"56",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"57",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,25.00753433723
"58",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,82.0671070357785
"59",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,64.7158305430785
"60",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,37.3040917650796
"61",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,47.2447464838624
"62",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,91.5123184914701
"63",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,34.3657912937924
"64",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,72.2723610531539
"65",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,64.1278581013903
"66",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,14.5165099147707
"67",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,28.808298418764
"68",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,93.8867706768215
"69",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,14.2921058209613
"70",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,43.6103671337478
"71",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,44.0239226161502
"72",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,63.9935804908164
"73",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,50.7141023888253
"74",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,11.6991388960741
"75",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,73.7019643140957
"76",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,8.8565413672477
"77",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,57.8802996003069
"78",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,12.6004421985708
"79",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,39.3962457845919
"80",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,26.4771993677132
"81",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,80.8569607818499
"82",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,66.3114864965901
"83",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,50.2627169983461
"84",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,85.5206068307161
"85",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,63.1017113402486
"86",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,63.4873233758844
"87",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,45.3143036896363
"88",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,27.3091218383051
"89",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,38.6754373814911
"90",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,7.12755611725152
"91",39.149866249878,25.2657610555179,36.6711424342357,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,79.9516767780297
"92",39.149866249878,25.2657610555179,56.5519092055038,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"93",68.3367064399645,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"94",98.4124443386681,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"95",54.556857063435,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"96",37.1437023747712,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"97",47.3694058060646,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"98",97.2431319039315,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"99",18.0279263481498,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"100",59.7683414532803,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"101",NA,25.2657610555179,NA,30.9142051259987,33.1051117707975,28.0938762645237,32.7483466370031,31.8428707160056,32.6227241693996,NA
"102",67.6349073750898,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",67.6349073750898,53.7836418543011,NA,NA,NA,NA,NA,NA,NA,NA
"104",67.6349073750898,53.7836418543011,40.5713138636202,NA,NA,NA,NA,NA,NA,NA
"105",67.6349073750898,53.7836418543011,40.5713138636202,90.6343635073863,NA,NA,NA,NA,NA,NA
"106",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,NA,NA,NA,NA,NA,NA
"107",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,NA,NA,NA,NA,NA
"108",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"109",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,20.6230366029777,NA,NA,NA
"110",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"111",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,99.800629586447,NA
"112",67.6349073750898,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,52.7043082057498,NA
"113",88.4433851246722,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"114",64.2098901793361,53.7836418543011,40.5713138636202,16.7901901118457,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"115",91.2299539041705,53.7836418543011,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"116",8.10819477727637,53.7836418543011,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"117",59.2487124502659,53.7836418543011,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"118",98.1270912648179,53.7836418543011,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"119",52.7571957744658,NA,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"120",85.3121915073134,NA,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"121",49.87576961983,NA,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"122",47.7117955423892,NA,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"123",31.4306978085078,NA,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"124",31.4306978085078,99.2716629719362,40.5713138636202,NA,22.3507977449335,31.7673655562103,20.6230366029777,22.1940898057073,NA,NA
"125",31.4306978085078,36.8758644871414,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"126",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"127",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,4.36164564406499,22.1940898057073,NA,NA
"128",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,22.7016270225868,22.1940898057073,NA,NA
"129",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,94.201862949878,22.1940898057073,NA,NA
"130",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,94.8478285823949,22.1940898057073,NA,NA
"131",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,76.9940618313849,22.1940898057073,NA,NA
"132",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,67.0790608786047,22.1940898057073,NA,NA
"133",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,3.50906206062064,22.1940898057073,NA,NA
"134",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,23.6847168877721,22.1940898057073,NA,NA
"135",31.4306978085078,36.8758644871414,40.5713138636202,22.7694306927733,22.3507977449335,31.7673655562103,97.4862657771446,22.1940898057073,NA,NA
"136",31.4306978085078,36.8758644871414,40.5713138636202,53.2775573758408,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"137",31.4306978085078,36.8758644871414,40.5713138636202,69.0544958268292,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"138",31.4306978085078,36.8758644871414,40.5713138636202,20.6163159422576,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"139",31.4306978085078,36.8758644871414,40.5713138636202,62.7413741191849,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"140",31.4306978085078,92.082986054942,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"141",31.4306978085078,20.933197807055,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"142",31.4306978085078,8.86021138681099,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"143",31.4306978085078,3.40990515658632,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,22.1940898057073,NA,NA
"144",31.4306978085078,69.7750312425196,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"145",31.4306978085078,91.5242617134936,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"146",31.4306978085078,64.8325449596159,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"147",31.4306978085078,96.2218398647383,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"148",31.4306978085078,23.6969144325703,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"149",31.4306978085078,58.9936476079747,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"150",31.4306978085078,11.0163261694834,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"151",31.4306978085078,68.7352780075744,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"152",31.4306978085078,22.2837901739404,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"153",31.4306978085078,69.6662449380383,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"154",31.4306978085078,80.4225844191387,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"155",31.4306978085078,64.7476484533399,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"156",31.4306978085078,6.14754395466298,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"157",31.4306978085078,39.1662695896812,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"158",31.4306978085078,88.2469480480067,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"159",31.4306978085078,61.1865820810199,40.5713138636202,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"160",31.4306978085078,17.1541626015678,NA,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"161",31.4306978085078,69.7203115047887,NA,NA,22.3507977449335,31.7673655562103,NA,NA,NA,NA
"162",31.4306978085078,70.8667223402299,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"163",31.4306978085078,87.4228528821841,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"164",31.4306978085078,69.6698816213757,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"165",31.4306978085078,36.5831662402488,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"166",31.4306978085078,37.4681541868486,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"167",31.4306978085078,54.399295091629,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"168",31.4306978085078,4.07823168439791,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"169",31.4306978085078,89.4162205751054,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"170",31.4306978085078,49.5787769551389,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"171",31.4306978085078,59.0376371424645,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"172",31.4306978085078,35.294766401872,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"173",31.4306978085078,2.53022143477574,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"174",31.4306978085078,69.3201065533794,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"175",31.4306978085078,67.6521902573295,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"176",31.4306978085078,35.1210078615695,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"177",31.4306978085078,53.103817157913,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"178",31.4306978085078,95.4963660556823,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"179",31.4306978085078,86.3502553189173,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"180",31.4306978085078,99.5686876494437,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"181",31.4306978085078,36.1909159603529,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"182",31.4306978085078,79.0207720478065,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"183",31.4306978085078,41.7904002727009,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"184",31.4306978085078,59.5419345619157,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"185",31.4306978085078,74.6653882930987,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"186",31.4306978085078,72.1543307113461,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"187",31.4306978085078,87.9585820958018,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"188",31.4306978085078,87.1793085238896,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"189",31.4306978085078,45.8559466493316,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"190",31.4306978085078,57.4945134678856,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"191",31.4306978085078,41.632792962715,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"192",31.4306978085078,93.8780920091085,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"193",31.4306978085078,26.6474216440693,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"194",31.4306978085078,55.1812843452208,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"195",31.4306978085078,75.6911125443876,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"196",31.4306978085078,91.1229948173277,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"197",31.4306978085078,15.9480757918209,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"198",31.4306978085078,13.7085266876966,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"199",31.4306978085078,76.435210944619,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"200",31.4306978085078,74.9162788284011,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"201",31.4306978085078,46.2044270578772,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"202",31.4306978085078,NA,NA,NA,NA,31.7673655562103,NA,NA,NA,NA
"203",68.0688175326213,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",68.0688175326213,20.2921087327413,NA,NA,NA,NA,NA,NA,NA,NA
"205",68.0688175326213,20.2921087327413,13.6302297729999,NA,NA,NA,NA,NA,NA,NA
"206",68.0688175326213,20.2921087327413,13.6302297729999,11.9462981927209,NA,NA,NA,NA,NA,NA
"207",68.0688175326213,20.2921087327413,13.6302297729999,81.6630781842396,NA,NA,NA,NA,NA,NA
"208",68.0688175326213,20.2921087327413,13.6302297729999,56.7796896588989,NA,NA,NA,NA,NA,NA
"209",68.0688175326213,20.2921087327413,13.6302297729999,57.9529892066494,NA,NA,NA,NA,NA,NA
"210",68.0688175326213,20.2921087327413,81.7869485947303,NA,NA,NA,NA,NA,NA,NA
"211",68.0688175326213,20.2921087327413,31.067262257915,NA,NA,NA,NA,NA,NA,NA
"212",23.2959110545926,20.2921087327413,31.067262257915,NA,NA,NA,NA,NA,NA,NA
"213",23.2959110545926,20.2921087327413,31.067262257915,86.4946409021504,NA,NA,NA,NA,NA,NA
"214",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,NA,NA,NA,NA,NA,NA
"215",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,NA,NA,NA,NA,NA
"216",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,45.7174553945661,NA,NA,NA,NA
"217",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,NA,NA,NA,NA
"218",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,94.1912395092659,NA,NA,NA
"219",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,80.864323889371,NA,NA,NA
"220",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,71.5061200973578,NA,NA,NA
"221",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,41.3692494928837,NA,NA,NA
"222",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,91.8579291552305,NA,NA,NA
"223",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,49.2587331002578,NA,NA,NA
"224",23.2959110545926,20.2921087327413,31.067262257915,36.1125215240754,26.328086452093,27.9250512346625,30.5546041540801,NA,NA,NA
