"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"2049",37.0433090412989,42.0268629076891,NA,NA,NA,NA,NA,NA,NA,NA
"2050",37.0433090412989,84.6755286213011,NA,NA,NA,NA,NA,NA,NA,NA
"2051",37.0433090412989,30.8652295325883,NA,NA,NA,NA,NA,NA,NA,NA
"2052",37.0433090412989,69.4700254937634,NA,NA,NA,NA,NA,NA,NA,NA
"2053",37.0433090412989,22.0468046097085,NA,NA,NA,NA,NA,NA,NA,NA
"2054",37.0433090412989,35.1534849894233,NA,NA,NA,NA,NA,NA,NA,NA
"2055",37.0433090412989,40.4909580433741,NA,NA,NA,NA,NA,NA,NA,NA
"2056",37.0433090412989,18.9078557449393,NA,NA,NA,NA,NA,NA,NA,NA
"2057",37.0433090412989,29.5882050138898,NA,NA,NA,NA,NA,NA,NA,NA
"2058",37.0433090412989,35.8493846147321,NA,NA,NA,NA,NA,NA,NA,NA
"2059",37.0433090412989,67.7937788148411,NA,NA,NA,NA,NA,NA,NA,NA
"2060",37.0433090412989,98.7120604570955,NA,NA,NA,NA,NA,NA,NA,NA
"2061",37.0433090412989,40.4689777195454,NA,NA,NA,NA,NA,NA,NA,NA
"2062",37.0433090412989,27.2760715829208,NA,NA,NA,NA,NA,NA,NA,NA
"2063",37.0433090412989,58.4824813515879,NA,NA,NA,NA,NA,NA,NA,NA
"2064",37.0433090412989,99.6909659528174,NA,NA,NA,NA,NA,NA,NA,NA
"2065",37.0433090412989,93.9651062670164,NA,NA,NA,NA,NA,NA,NA,NA
"2066",37.0433090412989,56.4938242202625,NA,NA,NA,NA,NA,NA,NA,NA
"2067",37.0433090412989,10.4791019824333,NA,NA,NA,NA,NA,NA,NA,NA
"2068",37.0433090412989,52.4433317165822,NA,NA,NA,NA,NA,NA,NA,NA
"2069",37.0433090412989,87.3532885983586,NA,NA,NA,NA,NA,NA,NA,NA
"2070",37.0433090412989,9.32796497829258,NA,NA,NA,NA,NA,NA,NA,NA
"2071",37.0433090412989,73.3061454836279,NA,NA,NA,NA,NA,NA,NA,NA
"2072",37.0433090412989,25.5834838785231,NA,NA,NA,NA,NA,NA,NA,NA
"2073",37.0433090412989,90.5438295281492,NA,NA,NA,NA,NA,NA,NA,NA
"2074",37.0433090412989,87.1019169352949,NA,NA,NA,NA,NA,NA,NA,NA
"2075",37.0433090412989,84.4556877799332,NA,NA,NA,NA,NA,NA,NA,NA
"2076",37.0433090412989,58.7467593364418,NA,NA,NA,NA,NA,NA,NA,NA
"2077",37.0433090412989,13.8691032491624,NA,NA,NA,NA,NA,NA,NA,NA
"2078",37.0433090412989,12.3453052304685,NA,NA,NA,NA,NA,NA,NA,NA
"2079",37.0433090412989,47.0105662280694,NA,NA,NA,NA,NA,NA,NA,NA
"2080",37.0433090412989,79.0481598908082,NA,NA,NA,NA,NA,NA,NA,NA
"2081",37.0433090412989,6.74591266689822,NA,NA,NA,NA,NA,NA,NA,NA
"2082",37.0433090412989,87.751248545479,NA,NA,NA,NA,NA,NA,NA,NA
"2083",37.0433090412989,8.75277076149359,NA,NA,NA,NA,NA,NA,NA,NA
"2084",37.0433090412989,28.675970829092,NA,NA,NA,NA,NA,NA,NA,NA
"2085",37.0433090412989,33.2821631133556,NA,NA,NA,NA,NA,NA,NA,NA
"2086",37.0433090412989,66.4654711787589,NA,NA,NA,NA,NA,NA,NA,NA
"2087",37.0433090412989,53.3530996823683,NA,NA,NA,NA,NA,NA,NA,NA
"2088",37.0433090412989,81.1529251118191,NA,NA,NA,NA,NA,NA,NA,NA
"2089",37.0433090412989,83.4929934102111,NA,NA,NA,NA,NA,NA,NA,NA
"2090",37.0433090412989,59.1119582159445,NA,NA,NA,NA,NA,NA,NA,NA
"2091",37.0433090412989,72.8753366903402,NA,NA,NA,NA,NA,NA,NA,NA
"2092",37.0433090412989,90.9400781700388,NA,NA,NA,NA,NA,NA,NA,NA
"2093",37.0433090412989,91.7011710177176,NA,NA,NA,NA,NA,NA,NA,NA
"2094",37.0433090412989,72.7292120559141,NA,NA,NA,NA,NA,NA,NA,NA
"2095",37.0433090412989,41.9760892116465,NA,NA,NA,NA,NA,NA,NA,NA
"2096",37.0433090412989,95.8845304003917,NA,NA,NA,NA,NA,NA,NA,NA
"2097",37.0433090412989,23.4331586239859,NA,NA,NA,NA,NA,NA,NA,NA
"2098",37.0433090412989,53.2431963747367,NA,NA,NA,NA,NA,NA,NA,NA
"2099",37.0433090412989,46.4042967390269,NA,NA,NA,NA,NA,NA,NA,NA
"2100",37.0433090412989,23.0432538590394,NA,NA,NA,NA,NA,NA,NA,NA
"2101",37.0433090412989,5.50532779190689,NA,NA,NA,NA,NA,NA,NA,NA
"2102",37.0433090412989,58.5345225087367,NA,NA,NA,NA,NA,NA,NA,NA
"2103",37.0433090412989,87.6669329931028,NA,NA,NA,NA,NA,NA,NA,NA
"2104",37.0433090412989,92.705183506012,NA,NA,NA,NA,NA,NA,NA,NA
"2105",37.0433090412989,74.1498119346797,NA,NA,NA,NA,NA,NA,NA,NA
"2106",37.0433090412989,16.5775339002721,NA,NA,NA,NA,NA,NA,NA,NA
"2107",37.0433090412989,11.6446495228447,NA,NA,NA,NA,NA,NA,NA,NA
"2108",37.0433090412989,19.7870484362356,NA,NA,NA,NA,NA,NA,NA,NA
"2109",37.0433090412989,98.6676105814986,NA,NA,NA,NA,NA,NA,NA,NA
"2110",37.0433090412989,40.8679158943705,NA,NA,NA,NA,NA,NA,NA,NA
"2111",37.0433090412989,78.8385114693083,NA,NA,NA,NA,NA,NA,NA,NA
"2112",37.0433090412989,60.1890742182732,NA,NA,NA,NA,NA,NA,NA,NA
"2113",37.0433090412989,36.5475480002351,NA,NA,NA,NA,NA,NA,NA,NA
"2114",37.0433090412989,98.563162914943,NA,NA,NA,NA,NA,NA,NA,NA
"2115",37.0433090412989,53.2715355665423,NA,NA,NA,NA,NA,NA,NA,NA
"2116",37.0433090412989,4.82093375083059,NA,NA,NA,NA,NA,NA,NA,NA
"2117",37.0433090412989,89.401392001193,NA,NA,NA,NA,NA,NA,NA,NA
"2118",37.0433090412989,80.7159852366894,NA,NA,NA,NA,NA,NA,NA,NA
"2119",37.0433090412989,5.13388356100768,NA,NA,NA,NA,NA,NA,NA,NA
"2120",37.0433090412989,46.6872789477929,NA,NA,NA,NA,NA,NA,NA,NA
"2121",37.0433090412989,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",55.7521533863619,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",55.7521533863619,87.5616514873691,NA,NA,NA,NA,NA,NA,NA,NA
"2124",55.7521533863619,18.8691796306521,NA,NA,NA,NA,NA,NA,NA,NA
"2125",55.7521533863619,73.5218306826428,NA,NA,NA,NA,NA,NA,NA,NA
"2126",55.7521533863619,41.8264403836802,NA,NA,NA,NA,NA,NA,NA,NA
"2127",55.7521533863619,41.8264403836802,82.7381186243147,NA,NA,NA,NA,NA,NA,NA
"2128",55.7521533863619,41.8264403836802,69.5094924364239,NA,NA,NA,NA,NA,NA,NA
"2129",55.7521533863619,41.8264403836802,44.6128391278908,NA,NA,NA,NA,NA,NA,NA
"2130",55.7521533863619,41.8264403836802,44.6128391278908,14.2295655324124,NA,NA,NA,NA,NA,NA
"2131",55.7521533863619,41.8264403836802,44.6128391278908,55.4605452637188,NA,NA,NA,NA,NA,NA
"2132",55.7521533863619,41.8264403836802,44.6128391278908,86.0782897402532,NA,NA,NA,NA,NA,NA
"2133",55.7521533863619,41.8264403836802,44.6128391278908,10.9202268430963,NA,NA,NA,NA,NA,NA
"2134",55.7521533863619,41.8264403836802,44.6128391278908,42.9125287593342,NA,NA,NA,NA,NA,NA
"2135",55.7521533863619,41.8264403836802,44.6128391278908,12.0999352745712,NA,NA,NA,NA,NA,NA
"2136",55.7521533863619,41.8264403836802,44.6128391278908,59.1400725422427,NA,NA,NA,NA,NA,NA
"2137",55.7521533863619,41.8264403836802,44.6128391278908,41.7647968875244,NA,NA,NA,NA,NA,NA
"2138",55.7521533863619,41.8264403836802,44.6128391278908,68.3176663666964,NA,NA,NA,NA,NA,NA
"2139",55.7521533863619,41.8264403836802,44.6128391278908,72.7770269052126,NA,NA,NA,NA,NA,NA
"2140",55.7521533863619,41.8264403836802,44.6128391278908,45.0046877074055,NA,NA,NA,NA,NA,NA
"2141",55.7521533863619,41.8264403836802,44.6128391278908,35.1513975393027,NA,NA,NA,NA,NA,NA
"2142",55.7521533863619,41.8264403836802,44.6128391278908,67.7814146801829,NA,NA,NA,NA,NA,NA
"2143",55.7521533863619,41.8264403836802,44.6128391278908,53.4525007326156,NA,NA,NA,NA,NA,NA
"2144",55.7521533863619,41.8264403836802,44.6128391278908,32.3590613189153,NA,NA,NA,NA,NA,NA
"2145",55.7521533863619,41.8264403836802,44.6128391278908,55.7464631367475,NA,NA,NA,NA,NA,NA
"2146",55.7521533863619,41.8264403836802,44.6128391278908,89.210458253976,NA,NA,NA,NA,NA,NA
"2147",55.7521533863619,41.8264403836802,44.6128391278908,20.4000393617898,NA,NA,NA,NA,NA,NA
"2148",55.7521533863619,41.8264403836802,44.6128391278908,5.98182702017948,NA,NA,NA,NA,NA,NA
"2149",55.7521533863619,41.8264403836802,44.6128391278908,15.204233516939,NA,NA,NA,NA,NA,NA
"2150",55.7521533863619,41.8264403836802,44.6128391278908,18.2329850033857,NA,NA,NA,NA,NA,NA
"2151",55.7521533863619,41.8264403836802,44.6128391278908,44.0249820053577,NA,NA,NA,NA,NA,NA
"2152",55.7521533863619,41.8264403836802,44.6128391278908,14.1461674449965,NA,NA,NA,NA,NA,NA
"2153",55.7521533863619,41.8264403836802,44.6128391278908,13.254412997514,NA,NA,NA,NA,NA,NA
"2154",55.7521533863619,41.8264403836802,44.6128391278908,54.9877937710844,NA,NA,NA,NA,NA,NA
"2155",55.7521533863619,41.8264403836802,44.6128391278908,70.4741309173405,NA,NA,NA,NA,NA,NA
"2156",55.7521533863619,41.8264403836802,44.6128391278908,46.3624444422312,NA,NA,NA,NA,NA,NA
"2157",55.7521533863619,41.8264403836802,44.6128391278908,62.6810167715885,NA,NA,NA,NA,NA,NA
"2158",55.7521533863619,41.8264403836802,44.6128391278908,22.8228496331722,NA,NA,NA,NA,NA,NA
"2159",55.7521533863619,41.8264403836802,27.1255323514342,NA,NA,NA,NA,NA,NA,NA
"2160",55.7521533863619,41.8264403836802,79.8528698016889,NA,NA,NA,NA,NA,NA,NA
"2161",55.7521533863619,41.8264403836802,13.1523546781391,NA,NA,NA,NA,NA,NA,NA
"2162",55.7521533863619,41.8264403836802,40.9184693568386,NA,NA,NA,NA,NA,NA,NA
"2163",55.7521533863619,41.8264403836802,72.9862242266536,NA,NA,NA,NA,NA,NA,NA
"2164",55.7521533863619,41.8264403836802,90.0548884263262,NA,NA,NA,NA,NA,NA,NA
"2165",55.7521533863619,41.8264403836802,57.2559612151235,NA,NA,NA,NA,NA,NA,NA
"2166",55.7521533863619,41.8264403836802,99.1291854484007,NA,NA,NA,NA,NA,NA,NA
"2167",55.7521533863619,41.8264403836802,55.0424310467206,NA,NA,NA,NA,NA,NA,NA
"2168",55.7521533863619,41.8264403836802,66.4254045719281,NA,NA,NA,NA,NA,NA,NA
"2169",55.7521533863619,41.8264403836802,43.8058297932148,NA,NA,NA,NA,NA,NA,NA
"2170",55.7521533863619,41.8264403836802,93.6389823728241,NA,NA,NA,NA,NA,NA,NA
"2171",55.7521533863619,41.8264403836802,10.3600809089839,NA,NA,NA,NA,NA,NA,NA
"2172",55.7521533863619,41.8264403836802,62.5219569741748,NA,NA,NA,NA,NA,NA,NA
"2173",55.7521533863619,41.8264403836802,95.7408230644651,NA,NA,NA,NA,NA,NA,NA
"2174",55.7521533863619,41.8264403836802,43.7026338665746,NA,NA,NA,NA,NA,NA,NA
"2175",55.7521533863619,41.8264403836802,21.2591789327562,NA,NA,NA,NA,NA,NA,NA
"2176",55.7521533863619,41.8264403836802,36.7256201934069,NA,NA,NA,NA,NA,NA,NA
"2177",55.7521533863619,41.8264403836802,85.1464728615247,NA,NA,NA,NA,NA,NA,NA
"2178",55.7521533863619,41.8264403836802,84.1378341447562,NA,NA,NA,NA,NA,NA,NA
"2179",55.7521533863619,41.8264403836802,13.2739869751967,NA,NA,NA,NA,NA,NA,NA
"2180",55.7521533863619,41.8264403836802,92.4610052574426,NA,NA,NA,NA,NA,NA,NA
"2181",55.7521533863619,41.8264403836802,55.5575662078336,NA,NA,NA,NA,NA,NA,NA
"2182",55.7521533863619,41.8264403836802,68.4165792842396,NA,NA,NA,NA,NA,NA,NA
"2183",55.7521533863619,41.8264403836802,73.0257530272938,NA,NA,NA,NA,NA,NA,NA
"2184",55.7521533863619,41.8264403836802,46.4677425133996,NA,NA,NA,NA,NA,NA,NA
"2185",55.7521533863619,41.8264403836802,76.5580277615227,NA,NA,NA,NA,NA,NA,NA
"2186",55.7521533863619,41.8264403836802,41.2841309504583,NA,NA,NA,NA,NA,NA,NA
"2187",55.7521533863619,41.8264403836802,42.1710301055573,NA,NA,NA,NA,NA,NA,NA
"2188",55.7521533863619,41.8264403836802,9.79573141597211,NA,NA,NA,NA,NA,NA,NA
"2189",55.7521533863619,41.8264403836802,82.7239352124743,NA,NA,NA,NA,NA,NA,NA
"2190",55.7521533863619,41.8264403836802,32.4706782591529,NA,NA,NA,NA,NA,NA,NA
"2191",55.7521533863619,41.8264403836802,7.26040417188779,NA,NA,NA,NA,NA,NA,NA
"2192",55.7521533863619,41.8264403836802,78.6475890623406,NA,NA,NA,NA,NA,NA,NA
"2193",55.7521533863619,41.8264403836802,11.7112145274878,NA,NA,NA,NA,NA,NA,NA
"2194",55.7521533863619,41.8264403836802,39.8182902080007,NA,NA,NA,NA,NA,NA,NA
"2195",55.7521533863619,41.8264403836802,56.271256539505,NA,NA,NA,NA,NA,NA,NA
"2196",55.7521533863619,41.8264403836802,26.1503938264213,NA,NA,NA,NA,NA,NA,NA
"2197",55.7521533863619,41.8264403836802,11.9885679339059,NA,NA,NA,NA,NA,NA,NA
"2198",55.7521533863619,41.8264403836802,86.1178428186104,NA,NA,NA,NA,NA,NA,NA
"2199",55.7521533863619,41.8264403836802,3.64888288546354,NA,NA,NA,NA,NA,NA,NA
"2200",55.7521533863619,41.8264403836802,30.5187148433179,NA,NA,NA,NA,NA,NA,NA
"2201",55.7521533863619,41.8264403836802,51.9137766868807,NA,NA,NA,NA,NA,NA,NA
"2202",55.7521533863619,41.8264403836802,93.6936058667488,NA,NA,NA,NA,NA,NA,NA
"2203",55.7521533863619,41.8264403836802,28.7128916461952,NA,NA,NA,NA,NA,NA,NA
"2204",55.7521533863619,41.8264403836802,88.0358556043357,NA,NA,NA,NA,NA,NA,NA
"2205",55.7521533863619,41.8264403836802,12.1539669991471,NA,NA,NA,NA,NA,NA,NA
"2206",55.7521533863619,41.8264403836802,83.6173998243175,NA,NA,NA,NA,NA,NA,NA
"2207",55.7521533863619,41.8264403836802,18.1033062404022,NA,NA,NA,NA,NA,NA,NA
"2208",55.7521533863619,41.8264403836802,41.7545156623237,NA,NA,NA,NA,NA,NA,NA
"2209",55.7521533863619,41.8264403836802,37.5509952330031,NA,NA,NA,NA,NA,NA,NA
"2210",55.7521533863619,41.8264403836802,73.1164858373813,NA,NA,NA,NA,NA,NA,NA
"2211",55.7521533863619,41.8264403836802,84.173448711168,NA,NA,NA,NA,NA,NA,NA
"2212",55.7521533863619,41.8264403836802,40.9403893970884,NA,NA,NA,NA,NA,NA,NA
"2213",55.7521533863619,41.8264403836802,15.277625260409,NA,NA,NA,NA,NA,NA,NA
"2214",55.7521533863619,41.8264403836802,40.9000839148648,NA,NA,NA,NA,NA,NA,NA
"2215",55.7521533863619,41.8264403836802,92.0576365590096,NA,NA,NA,NA,NA,NA,NA
"2216",55.7521533863619,41.8264403836802,36.4256783337332,NA,NA,NA,NA,NA,NA,NA
"2217",55.7521533863619,41.8264403836802,65.5153447031043,NA,NA,NA,NA,NA,NA,NA
"2218",55.7521533863619,41.8264403836802,82.216400094796,NA,NA,NA,NA,NA,NA,NA
"2219",55.7521533863619,41.8264403836802,8.5651932717301,NA,NA,NA,NA,NA,NA,NA
"2220",55.7521533863619,41.8264403836802,66.1665838481858,NA,NA,NA,NA,NA,NA,NA
"2221",55.7521533863619,41.8264403836802,66.6736727487296,NA,NA,NA,NA,NA,NA,NA
"2222",55.7521533863619,41.8264403836802,NA,NA,NA,NA,NA,NA,NA,NA
"2223",79.3967058537528,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224",79.3967058537528,22.3326425533742,NA,NA,NA,NA,NA,NA,NA,NA
"2225",79.3967058537528,22.3326425533742,62.4751836252399,NA,NA,NA,NA,NA,NA,NA
"2226",79.3967058537528,22.3326425533742,62.4751836252399,88.0781839177944,NA,NA,NA,NA,NA,NA
"2227",79.3967058537528,22.3326425533742,62.4751836252399,57.5264368173666,NA,NA,NA,NA,NA,NA
"2228",79.3967058537528,22.3326425533742,21.1942686461844,NA,NA,NA,NA,NA,NA,NA
"2229",79.3967058537528,22.3326425533742,72.8609829465859,NA,NA,NA,NA,NA,NA,NA
"2230",79.3967058537528,22.3326425533742,69.3880978510715,NA,NA,NA,NA,NA,NA,NA
"2231",79.3967058537528,22.3326425533742,12.0425845761783,NA,NA,NA,NA,NA,NA,NA
"2232",79.3967058537528,22.3326425533742,60.0213537560776,NA,NA,NA,NA,NA,NA,NA
"2233",79.3967058537528,22.3326425533742,31.510265766643,NA,NA,NA,NA,NA,NA,NA
"2234",79.3967058537528,22.3326425533742,38.2237799847499,NA,NA,NA,NA,NA,NA,NA
"2235",79.3967058537528,22.3326425533742,69.0650409352966,NA,NA,NA,NA,NA,NA,NA
"2236",79.3967058537528,22.3326425533742,83.6625773240812,NA,NA,NA,NA,NA,NA,NA
"2237",79.3967058537528,22.3326425533742,6.08076576702297,NA,NA,NA,NA,NA,NA,NA
"2238",79.3967058537528,22.3326425533742,32.629207666032,NA,NA,NA,NA,NA,NA,NA
"2239",79.3967058537528,22.3326425533742,80.9820612785406,NA,NA,NA,NA,NA,NA,NA
"2240",79.3967058537528,22.3326425533742,17.2361288056709,NA,NA,NA,NA,NA,NA,NA
"2241",79.3967058537528,22.3326425533742,17.5052692475729,NA,NA,NA,NA,NA,NA,NA
"2242",79.3967058537528,22.3326425533742,6.9282654277049,NA,NA,NA,NA,NA,NA,NA
"2243",79.3967058537528,22.3326425533742,55.4502425445244,NA,NA,NA,NA,NA,NA,NA
"2244",79.3967058537528,22.3326425533742,27.4386008805595,NA,NA,NA,NA,NA,NA,NA
"2245",79.3967058537528,22.3326425533742,12.2485878262669,NA,NA,NA,NA,NA,NA,NA
"2246",79.3967058537528,22.3326425533742,34.2132576387376,NA,NA,NA,NA,NA,NA,NA
"2247",79.3967058537528,22.3326425533742,2.03740210458636,NA,NA,NA,NA,NA,NA,NA
"2248",79.3967058537528,22.3326425533742,14.0318194669671,NA,NA,NA,NA,NA,NA,NA
"2249",79.3967058537528,22.3326425533742,96.024139137473,NA,NA,NA,NA,NA,NA,NA
"2250",79.3967058537528,22.3326425533742,36.8456655172631,NA,NA,NA,NA,NA,NA,NA
"2251",79.3967058537528,22.3326425533742,4.17109408834949,NA,NA,NA,NA,NA,NA,NA
"2252",79.3967058537528,22.3326425533742,33.5558446976356,NA,NA,NA,NA,NA,NA,NA
"2253",79.3967058537528,22.3326425533742,12.9104714267887,NA,NA,NA,NA,NA,NA,NA
"2254",79.3967058537528,22.3326425533742,92.5298348208889,NA,NA,NA,NA,NA,NA,NA
"2255",79.3967058537528,22.3326425533742,67.395187989343,NA,NA,NA,NA,NA,NA,NA
"2256",79.3967058537528,22.3326425533742,28.5093377986923,NA,NA,NA,NA,NA,NA,NA
"2257",79.3967058537528,22.3326425533742,85.3738763714209,NA,NA,NA,NA,NA,NA,NA
"2258",79.3967058537528,22.3326425533742,32.4428682257421,NA,NA,NA,NA,NA,NA,NA
"2259",79.3967058537528,22.3326425533742,25.6714217849076,NA,NA,NA,NA,NA,NA,NA
"2260",79.3967058537528,22.3326425533742,59.3643999695778,NA,NA,NA,NA,NA,NA,NA
"2261",79.3967058537528,22.3326425533742,54.0778152234852,NA,NA,NA,NA,NA,NA,NA
"2262",79.3967058537528,22.3326425533742,45.3248242922127,NA,NA,NA,NA,NA,NA,NA
"2263",79.3967058537528,22.3326425533742,17.2330540465191,NA,NA,NA,NA,NA,NA,NA
"2264",79.3967058537528,22.3326425533742,16.0664266040549,NA,NA,NA,NA,NA,NA,NA
"2265",79.3967058537528,22.3326425533742,36.2474004188552,NA,NA,NA,NA,NA,NA,NA
"2266",79.3967058537528,22.3326425533742,41.0053277262487,NA,NA,NA,NA,NA,NA,NA
"2267",79.3967058537528,22.3326425533742,96.5877736243419,NA,NA,NA,NA,NA,NA,NA
"2268",79.3967058537528,22.3326425533742,17.7324699563906,NA,NA,NA,NA,NA,NA,NA
"2269",79.3967058537528,22.3326425533742,87.26406862773,NA,NA,NA,NA,NA,NA,NA
"2270",79.3967058537528,22.3326425533742,75.9902786808088,NA,NA,NA,NA,NA,NA,NA
"2271",79.3967058537528,22.3326425533742,58.4859472010285,NA,NA,NA,NA,NA,NA,NA
"2272",79.3967058537528,22.3326425533742,75.8363016424701,NA,NA,NA,NA,NA,NA,NA
"2273",79.3967058537528,22.3326425533742,18.2724992237054,NA,NA,NA,NA,NA,NA,NA
"2274",79.3967058537528,22.3326425533742,13.4224687386304,NA,NA,NA,NA,NA,NA,NA
"2275",79.3967058537528,22.3326425533742,5.35673285415396,NA,NA,NA,NA,NA,NA,NA
"2276",79.3967058537528,22.3326425533742,52.2505041933618,NA,NA,NA,NA,NA,NA,NA
"2277",79.3967058537528,22.3326425533742,75.5511860065162,NA,NA,NA,NA,NA,NA,NA
"2278",79.3967058537528,22.3326425533742,99.5902986736037,NA,NA,NA,NA,NA,NA,NA
"2279",79.3967058537528,22.3326425533742,13.9697994836606,NA,NA,NA,NA,NA,NA,NA
"2280",79.3967058537528,22.3326425533742,62.3894418710843,NA,NA,NA,NA,NA,NA,NA
"2281",79.3967058537528,22.3326425533742,45.9036299106665,NA,NA,NA,NA,NA,NA,NA
"2282",79.3967058537528,22.3326425533742,16.1332043125294,NA,NA,NA,NA,NA,NA,NA
"2283",79.3967058537528,22.3326425533742,88.8629014482722,NA,NA,NA,NA,NA,NA,NA
"2284",79.3967058537528,22.3326425533742,94.2069238498807,NA,NA,NA,NA,NA,NA,NA
"2285",79.3967058537528,22.3326425533742,77.6112107038498,NA,NA,NA,NA,NA,NA,NA
"2286",79.3967058537528,22.3326425533742,66.0589078157209,NA,NA,NA,NA,NA,NA,NA
"2287",79.3967058537528,22.3326425533742,31.7536183218472,NA,NA,NA,NA,NA,NA,NA
"2288",79.3967058537528,22.3326425533742,18.06823027879,NA,NA,NA,NA,NA,NA,NA
"2289",79.3967058537528,22.3326425533742,16.7902568755671,NA,NA,NA,NA,NA,NA,NA
"2290",79.3967058537528,22.3326425533742,19.3511313283816,NA,NA,NA,NA,NA,NA,NA
"2291",79.3967058537528,22.3326425533742,83.6195834954269,NA,NA,NA,NA,NA,NA,NA
"2292",79.3967058537528,22.3326425533742,46.813667349983,NA,NA,NA,NA,NA,NA,NA
"2293",79.3967058537528,22.3326425533742,64.6671466245316,NA,NA,NA,NA,NA,NA,NA
"2294",79.3967058537528,22.3326425533742,33.5705096023157,NA,NA,NA,NA,NA,NA,NA
"2295",79.3967058537528,22.3326425533742,82.4093090761453,NA,NA,NA,NA,NA,NA,NA
"2296",79.3967058537528,22.3326425533742,7.09142608288676,NA,NA,NA,NA,NA,NA,NA
"2297",79.3967058537528,22.3326425533742,40.311452917289,NA,NA,NA,NA,NA,NA,NA
"2298",79.3967058537528,22.3326425533742,80.7028984748758,NA,NA,NA,NA,NA,NA,NA
"2299",79.3967058537528,22.3326425533742,60.1874868799932,NA,NA,NA,NA,NA,NA,NA
"2300",79.3967058537528,22.3326425533742,59.4803941547871,NA,NA,NA,NA,NA,NA,NA
"2301",79.3967058537528,22.3326425533742,8.35687029035762,NA,NA,NA,NA,NA,NA,NA
"2302",79.3967058537528,22.3326425533742,80.0661826981232,NA,NA,NA,NA,NA,NA,NA
"2303",79.3967058537528,22.3326425533742,89.6526830731891,NA,NA,NA,NA,NA,NA,NA
"2304",79.3967058537528,22.3326425533742,39.5825177538209,NA,NA,NA,NA,NA,NA,NA
"2305",79.3967058537528,22.3326425533742,60.0226458143443,NA,NA,NA,NA,NA,NA,NA
"2306",79.3967058537528,22.3326425533742,61.3619838850573,NA,NA,NA,NA,NA,NA,NA
"2307",79.3967058537528,22.3326425533742,31.2525126920082,NA,NA,NA,NA,NA,NA,NA
"2308",79.3967058537528,22.3326425533742,69.2761904224753,NA,NA,NA,NA,NA,NA,NA
"2309",79.3967058537528,22.3326425533742,44.5654890234582,NA,NA,NA,NA,NA,NA,NA
"2310",79.3967058537528,22.3326425533742,76.8808450261131,NA,NA,NA,NA,NA,NA,NA
"2311",79.3967058537528,22.3326425533742,58.531248667743,NA,NA,NA,NA,NA,NA,NA
"2312",79.3967058537528,22.3326425533742,64.4453626987524,NA,NA,NA,NA,NA,NA,NA
"2313",79.3967058537528,22.3326425533742,54.903705320321,NA,NA,NA,NA,NA,NA,NA
"2314",79.3967058537528,22.3326425533742,79.0045612640679,NA,NA,NA,NA,NA,NA,NA
"2315",79.3967058537528,22.3326425533742,24.7721820655279,NA,NA,NA,NA,NA,NA,NA
"2316",79.3967058537528,22.3326425533742,35.2161451834254,NA,NA,NA,NA,NA,NA,NA
"2317",79.3967058537528,22.3326425533742,54.6302894218825,NA,NA,NA,NA,NA,NA,NA
"2318",79.3967058537528,22.3326425533742,67.2150023798458,NA,NA,NA,NA,NA,NA,NA
"2319",79.3967058537528,22.3326425533742,49.9761694334447,NA,NA,NA,NA,NA,NA,NA
"2320",79.3967058537528,22.3326425533742,87.8165056565776,NA,NA,NA,NA,NA,NA,NA
"2321",79.3967058537528,22.3326425533742,46.165766003076,NA,NA,NA,NA,NA,NA,NA
"2322",79.3967058537528,22.3326425533742,61.0875169257633,NA,NA,NA,NA,NA,NA,NA
"2323",79.3967058537528,22.3326425533742,NA,NA,NA,NA,NA,NA,NA,NA
"2324",63.0388579969294,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2325",63.0388579969294,56.0172613770701,NA,NA,NA,NA,NA,NA,NA,NA
"2326",63.0388579969294,99.2491228231229,NA,NA,NA,NA,NA,NA,NA,NA
"2327",63.0388579969294,4.13450195593759,NA,NA,NA,NA,NA,NA,NA,NA
"2328",63.0388579969294,21.6774375154637,NA,NA,NA,NA,NA,NA,NA,NA
"2329",63.0388579969294,21.6774375154637,70.5892572654411,NA,NA,NA,NA,NA,NA,NA
"2330",63.0388579969294,21.6774375154637,45.4676915826276,NA,NA,NA,NA,NA,NA,NA
"2331",63.0388579969294,21.6774375154637,45.4676915826276,95.90951125836,NA,NA,NA,NA,NA,NA
"2332",63.0388579969294,21.6774375154637,45.4676915826276,44.5664423345588,NA,NA,NA,NA,NA,NA
"2333",63.0388579969294,21.6774375154637,45.4676915826276,44.5664423345588,75.2162967612967,NA,NA,NA,NA,NA
"2334",63.0388579969294,21.6774375154637,45.4676915826276,44.5664423345588,42.9332842677832,NA,NA,NA,NA,NA
"2335",63.0388579969294,21.6774375154637,45.4676915826276,44.5664423345588,84.6527686268091,NA,NA,NA,NA,NA
"2336",63.0388579969294,21.6774375154637,45.4676915826276,44.5664423345588,85.3774969456717,NA,NA,NA,NA,NA
"2337",63.0388579969294,21.6774375154637,45.4676915826276,44.5664423345588,84.6917310082354,NA,NA,NA,NA,NA
"2338",63.0388579969294,21.6774375154637,45.4676915826276,99.7867659376934,NA,NA,NA,NA,NA,NA
