"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"85",75.3330019367859,28.3928645621054,24.3751812707633,41.9553881683387,26.0959640750661,33.2689251862466,28.9018264519982,49.1436660774052,NA,NA
"86",75.3330019367859,28.3928645621054,24.3751812707633,41.9553881683387,26.0959640750661,33.2689251862466,28.9018264519982,96.344465745613,NA,NA
"87",75.3330019367859,28.3928645621054,24.3751812707633,55.5941504682414,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"88",75.3330019367859,28.3928645621054,24.3751812707633,39.4355811849236,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"89",75.3330019367859,28.3928645621054,24.3751812707633,79.095882489346,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"90",75.3330019367859,28.3928645621054,24.3751812707633,6.71610152442008,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"91",75.3330019367859,28.3928645621054,24.3751812707633,2.35988142061979,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"92",75.3330019367859,28.3928645621054,24.3751812707633,86.1763933245093,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"93",75.3330019367859,28.3928645621054,24.3751812707633,90.1048428178765,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"94",75.3330019367859,28.3928645621054,24.3751812707633,88.1892423336394,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"95",75.3330019367859,28.3928645621054,24.3751812707633,87.2120586847886,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"96",75.3330019367859,28.3928645621054,24.3751812707633,25.1128731602803,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"97",75.3330019367859,28.3928645621054,24.3751812707633,65.4106917711906,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"98",75.3330019367859,28.3928645621054,24.3751812707633,90.7390850968659,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"99",75.3330019367859,28.3928645621054,24.3751812707633,90.0856997468509,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"100",75.3330019367859,28.3928645621054,24.3751812707633,49.1945506888442,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"101",75.3330019367859,28.3928645621054,24.3751812707633,NA,26.0959640750661,33.2689251862466,28.9018264519982,NA,NA,NA
"102",76.2344267419539,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",76.2344267419539,81.3148632561788,NA,NA,NA,NA,NA,NA,NA,NA
"104",76.2344267419539,81.3148632561788,23.1203923569992,NA,NA,NA,NA,NA,NA,NA
"105",76.2344267419539,81.3148632561788,23.1203923569992,53.2156297117472,NA,NA,NA,NA,NA,NA
"106",76.2344267419539,23.1991006010212,23.1203923569992,53.2156297117472,NA,NA,NA,NA,NA,NA
"107",76.2344267419539,23.1991006010212,23.1203923569992,53.2156297117472,19.0492004528642,NA,NA,NA,NA,NA
"108",76.2344267419539,23.1991006010212,23.1203923569992,53.2156297117472,19.0492004528642,32.7040803045966,NA,NA,NA,NA
"109",76.2344267419539,23.1991006010212,23.1203923569992,53.2156297117472,34.9460916118696,NA,NA,NA,NA,NA
"110",76.2344267419539,23.1991006010212,23.1203923569992,53.2156297117472,85.1546668875962,NA,NA,NA,NA,NA
"111",76.2344267419539,23.1991006010212,23.1203923569992,8.80871627293527,NA,NA,NA,NA,NA,NA
"112",76.2344267419539,23.1991006010212,23.1203923569992,90.1789962747134,NA,NA,NA,NA,NA,NA
"113",76.2344267419539,23.1991006010212,23.1203923569992,17.04294298077,NA,NA,NA,NA,NA,NA
"114",76.2344267419539,23.1991006010212,23.1203923569992,72.0607052249834,NA,NA,NA,NA,NA,NA
"115",76.2344267419539,23.1991006010212,23.1203923569992,53.3899494460784,NA,NA,NA,NA,NA,NA
"116",76.2344267419539,23.1991006010212,23.1203923569992,36.5289990259334,NA,NA,NA,NA,NA,NA
"117",76.2344267419539,23.1991006010212,23.1203923569992,26.5408099750057,NA,NA,NA,NA,NA,NA
"118",76.2344267419539,23.1991006010212,23.1203923569992,49.8463172581978,NA,NA,NA,NA,NA,NA
"119",76.2344267419539,23.1991006010212,23.1203923569992,11.6840497246012,NA,NA,NA,NA,NA,NA
"120",76.2344267419539,23.1991006010212,23.1203923569992,51.4482258418575,NA,NA,NA,NA,NA,NA
"121",76.2344267419539,23.1991006010212,23.1203923569992,39.8913190178573,NA,NA,NA,NA,NA,NA
"122",76.2344267419539,23.1991006010212,23.1203923569992,31.8795181121677,NA,NA,NA,NA,NA,NA
"123",76.2344267419539,23.1991006010212,23.1203923569992,99.1824705419131,NA,NA,NA,NA,NA,NA
"124",76.2344267419539,23.1991006010212,23.1203923569992,65.031851187814,NA,NA,NA,NA,NA,NA
"125",76.2344267419539,23.1991006010212,23.1203923569992,36.1607195916586,NA,NA,NA,NA,NA,NA
"126",76.2344267419539,23.1991006010212,23.1203923569992,69.725543056149,NA,NA,NA,NA,NA,NA
"127",76.2344267419539,23.1991006010212,23.1203923569992,59.4585494804196,NA,NA,NA,NA,NA,NA
"128",76.2344267419539,23.1991006010212,23.1203923569992,92.5435064840131,NA,NA,NA,NA,NA,NA
"129",76.2344267419539,23.1991006010212,23.1203923569992,13.3960580965504,NA,NA,NA,NA,NA,NA
"130",76.2344267419539,23.1991006010212,23.1203923569992,10.5738340215757,NA,NA,NA,NA,NA,NA
"131",76.2344267419539,23.1991006010212,23.1203923569992,94.9458287353627,NA,NA,NA,NA,NA,NA
"132",76.2344267419539,23.1991006010212,23.1203923569992,63.3096380974166,NA,NA,NA,NA,NA,NA
"133",76.2344267419539,23.1991006010212,23.1203923569992,85.6483808425255,NA,NA,NA,NA,NA,NA
"134",76.2344267419539,23.1991006010212,23.1203923569992,94.3528192606755,NA,NA,NA,NA,NA,NA
"135",76.2344267419539,23.1991006010212,23.1203923569992,42.4555762875825,NA,NA,NA,NA,NA,NA
"136",76.2344267419539,23.1991006010212,23.1203923569992,8.90531742246822,NA,NA,NA,NA,NA,NA
"137",76.2344267419539,23.1991006010212,23.1203923569992,95.5862026438117,NA,NA,NA,NA,NA,NA
"138",76.2344267419539,23.1991006010212,23.1203923569992,62.1296240040101,NA,NA,NA,NA,NA,NA
"139",76.2344267419539,23.1991006010212,23.1203923569992,7.00493085244671,NA,NA,NA,NA,NA,NA
"140",76.2344267419539,23.1991006010212,23.1203923569992,17.0176865798421,NA,NA,NA,NA,NA,NA
"141",76.2344267419539,23.1991006010212,23.1203923569992,34.4873849153519,NA,NA,NA,NA,NA,NA
"142",76.2344267419539,23.1991006010212,23.1203923569992,73.2045946461149,NA,NA,NA,NA,NA,NA
"143",76.2344267419539,23.1991006010212,23.1203923569992,96.6824407479726,NA,NA,NA,NA,NA,NA
"144",76.2344267419539,23.1991006010212,23.1203923569992,41.1829142281786,NA,NA,NA,NA,NA,NA
"145",76.2344267419539,23.1991006010212,23.1203923569992,76.8508919822052,NA,NA,NA,NA,NA,NA
"146",76.2344267419539,23.1991006010212,23.1203923569992,34.7772108390927,NA,NA,NA,NA,NA,NA
"147",76.2344267419539,23.1991006010212,23.1203923569992,87.8207700923085,NA,NA,NA,NA,NA,NA
"148",76.2344267419539,23.1991006010212,23.1203923569992,21.7672725291923,NA,NA,NA,NA,NA,NA
"149",76.2344267419539,23.1991006010212,23.1203923569992,39.0727808936499,NA,NA,NA,NA,NA,NA
"150",76.2344267419539,23.1991006010212,23.1203923569992,22.4590558037162,NA,NA,NA,NA,NA,NA
"151",76.2344267419539,23.1991006010212,23.1203923569992,98.4638968980871,NA,NA,NA,NA,NA,NA
"152",76.2344267419539,23.1991006010212,23.1203923569992,60.1250624810346,NA,NA,NA,NA,NA,NA
"153",76.2344267419539,23.1991006010212,23.1203923569992,73.5586789632216,NA,NA,NA,NA,NA,NA
"154",76.2344267419539,23.1991006010212,23.1203923569992,14.1751774228178,NA,NA,NA,NA,NA,NA
"155",76.2344267419539,23.1991006010212,23.1203923569992,42.1995394923724,NA,NA,NA,NA,NA,NA
"156",76.2344267419539,23.1991006010212,23.1203923569992,59.3437196901068,NA,NA,NA,NA,NA,NA
"157",76.2344267419539,23.1991006010212,23.1203923569992,31.2103170161135,NA,NA,NA,NA,NA,NA
"158",76.2344267419539,23.1991006010212,23.1203923569992,20.9965971023776,NA,NA,NA,NA,NA,NA
"159",76.2344267419539,23.1991006010212,23.1203923569992,43.2178243575618,NA,NA,NA,NA,NA,NA
"160",76.2344267419539,23.1991006010212,23.1203923569992,95.1706000980921,NA,NA,NA,NA,NA,NA
"161",76.2344267419539,23.1991006010212,23.1203923569992,98.5682453089394,NA,NA,NA,NA,NA,NA
"162",76.2344267419539,23.1991006010212,23.1203923569992,41.241011785809,NA,NA,NA,NA,NA,NA
"163",76.2344267419539,23.1991006010212,23.1203923569992,38.2800103486516,NA,NA,NA,NA,NA,NA
"164",76.2344267419539,23.1991006010212,23.1203923569992,81.3211941956542,NA,NA,NA,NA,NA,NA
"165",76.2344267419539,23.1991006010212,23.1203923569992,84.2334183910862,NA,NA,NA,NA,NA,NA
"166",76.2344267419539,23.1991006010212,23.1203923569992,41.8492128136568,NA,NA,NA,NA,NA,NA
"167",76.2344267419539,23.1991006010212,23.1203923569992,9.44595331326127,NA,NA,NA,NA,NA,NA
"168",76.2344267419539,23.1991006010212,23.1203923569992,61.6895979153924,NA,NA,NA,NA,NA,NA
"169",76.2344267419539,23.1991006010212,23.1203923569992,18.586329146754,NA,NA,NA,NA,NA,NA
"170",76.2344267419539,23.1991006010212,23.1203923569992,4.88984744204208,NA,NA,NA,NA,NA,NA
"171",76.2344267419539,23.1991006010212,23.1203923569992,42.882407345809,NA,NA,NA,NA,NA,NA
"172",76.2344267419539,23.1991006010212,23.1203923569992,33.8208808819763,NA,NA,NA,NA,NA,NA
"173",76.2344267419539,23.1991006010212,23.1203923569992,9.34385583922267,NA,NA,NA,NA,NA,NA
"174",76.2344267419539,23.1991006010212,23.1203923569992,99.0828941399232,NA,NA,NA,NA,NA,NA
"175",76.2344267419539,23.1991006010212,23.1203923569992,50.4287497485057,NA,NA,NA,NA,NA,NA
"176",76.2344267419539,23.1991006010212,23.1203923569992,25.1177933681756,NA,NA,NA,NA,NA,NA
"177",76.2344267419539,23.1991006010212,23.1203923569992,78.8614486409351,NA,NA,NA,NA,NA,NA
"178",76.2344267419539,23.1991006010212,23.1203923569992,79.020270019304,NA,NA,NA,NA,NA,NA
"179",76.2344267419539,23.1991006010212,23.1203923569992,73.3205165229738,NA,NA,NA,NA,NA,NA
"180",76.2344267419539,23.1991006010212,23.1203923569992,86.0898008006625,NA,NA,NA,NA,NA,NA
"181",76.2344267419539,23.1991006010212,23.1203923569992,60.1698119263165,NA,NA,NA,NA,NA,NA
"182",76.2344267419539,23.1991006010212,23.1203923569992,36.4657881795429,NA,NA,NA,NA,NA,NA
"183",76.2344267419539,23.1991006010212,23.1203923569992,2.23261030437425,NA,NA,NA,NA,NA,NA
"184",76.2344267419539,23.1991006010212,23.1203923569992,67.121070410125,NA,NA,NA,NA,NA,NA
"185",76.2344267419539,23.1991006010212,23.1203923569992,30.3614079928957,NA,NA,NA,NA,NA,NA
"186",76.2344267419539,23.1991006010212,23.1203923569992,66.9246600526385,NA,NA,NA,NA,NA,NA
"187",76.2344267419539,23.1991006010212,23.1203923569992,49.5085444180295,NA,NA,NA,NA,NA,NA
"188",76.2344267419539,23.1991006010212,23.1203923569992,72.5522207003087,NA,NA,NA,NA,NA,NA
"189",76.2344267419539,23.1991006010212,23.1203923569992,27.8160121133551,NA,NA,NA,NA,NA,NA
"190",76.2344267419539,23.1991006010212,23.1203923569992,28.3838207931258,NA,NA,NA,NA,NA,NA
"191",76.2344267419539,23.1991006010212,23.1203923569992,28.4361536935903,NA,NA,NA,NA,NA,NA
"192",76.2344267419539,23.1991006010212,23.1203923569992,65.0485179545358,NA,NA,NA,NA,NA,NA
"193",76.2344267419539,23.1991006010212,23.1203923569992,30.2728074463084,NA,NA,NA,NA,NA,NA
"194",76.2344267419539,23.1991006010212,23.1203923569992,27.5493572852574,NA,NA,NA,NA,NA,NA
"195",76.2344267419539,23.1991006010212,23.1203923569992,25.4394162101671,NA,NA,NA,NA,NA,NA
"196",76.2344267419539,23.1991006010212,23.1203923569992,38.4785925121978,NA,NA,NA,NA,NA,NA
"197",76.2344267419539,23.1991006010212,23.1203923569992,28.9366620094515,NA,NA,NA,NA,NA,NA
"198",76.2344267419539,23.1991006010212,23.1203923569992,98.9110671612434,NA,NA,NA,NA,NA,NA
"199",76.2344267419539,23.1991006010212,23.1203923569992,14.8035883265547,NA,NA,NA,NA,NA,NA
"200",76.2344267419539,23.1991006010212,23.1203923569992,79.2958898735233,NA,NA,NA,NA,NA,NA
"201",76.2344267419539,23.1991006010212,23.1203923569992,56.326464980375,NA,NA,NA,NA,NA,NA
"202",76.2344267419539,23.1991006010212,23.1203923569992,NA,NA,NA,NA,NA,NA,NA
"203",37.3958421628922,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",37.3958421628922,58.2314511509612,NA,NA,NA,NA,NA,NA,NA,NA
"205",37.3958421628922,15.0854516155086,NA,NA,NA,NA,NA,NA,NA,NA
"206",37.3958421628922,65.6290891836397,NA,NA,NA,NA,NA,NA,NA,NA
"207",37.3958421628922,19.3275117338635,NA,NA,NA,NA,NA,NA,NA,NA
"208",37.3958421628922,63.2107243812643,NA,NA,NA,NA,NA,NA,NA,NA
"209",37.3958421628922,5.1345642041415,NA,NA,NA,NA,NA,NA,NA,NA
"210",37.3958421628922,59.9424226772971,NA,NA,NA,NA,NA,NA,NA,NA
"211",37.3958421628922,54.9303475818597,NA,NA,NA,NA,NA,NA,NA,NA
"212",37.3958421628922,36.8137984583154,NA,NA,NA,NA,NA,NA,NA,NA
"213",37.3958421628922,62.9884871649556,NA,NA,NA,NA,NA,NA,NA,NA
"214",37.3958421628922,23.8731926302426,NA,NA,NA,NA,NA,NA,NA,NA
"215",37.3958421628922,35.4357434073463,NA,NA,NA,NA,NA,NA,NA,NA
"216",37.3958421628922,42.5162931461819,NA,NA,NA,NA,NA,NA,NA,NA
"217",37.3958421628922,30.9916642997414,NA,NA,NA,NA,NA,NA,NA,NA
"218",37.3958421628922,46.9072206648998,NA,NA,NA,NA,NA,NA,NA,NA
"219",37.3958421628922,10.3245011162944,NA,NA,NA,NA,NA,NA,NA,NA
"220",37.3958421628922,16.3886793889105,NA,NA,NA,NA,NA,NA,NA,NA
"221",37.3958421628922,12.5299389101565,NA,NA,NA,NA,NA,NA,NA,NA
"222",37.3958421628922,36.5315148956142,NA,NA,NA,NA,NA,NA,NA,NA
"223",37.3958421628922,32.989006282296,NA,NA,NA,NA,NA,NA,NA,NA
"224",37.3958421628922,51.1309443986975,NA,NA,NA,NA,NA,NA,NA,NA
"225",37.3958421628922,4.00656295148656,NA,NA,NA,NA,NA,NA,NA,NA
"226",37.3958421628922,59.3111807727255,NA,NA,NA,NA,NA,NA,NA,NA
"227",37.3958421628922,26.6554772825912,NA,NA,NA,NA,NA,NA,NA,NA
"228",37.3958421628922,2.35298180300742,NA,NA,NA,NA,NA,NA,NA,NA
