"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"50",47.4236675300635,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"51",24.418766731862,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"52",13.7984549561515,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"53",43.968644650653,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"54",45.7533181686886,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"55",58.9515794357285,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"56",67.3932674485259,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"57",16.7042208909988,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"58",32.749254678376,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"59",99.3575922623277,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"60",3.53466959856451,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"61",62.3641329216771,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"62",70.9261490115896,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"63",38.3815679857507,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"64",4.39061879459769,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"65",69.077816513367,70.7651094850153,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"66",31.801742894575,NA,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"67",31.801742894575,87.1487170946784,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"68",31.801742894575,5.65471618203446,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"69",31.801742894575,70.2265481981449,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"70",31.801742894575,14.2947307350114,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"71",31.801742894575,59.0373306134716,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"72",31.801742894575,74.0556491212919,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"73",31.801742894575,37.6086218166165,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"74",70.1548746507615,NA,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"75",70.1548746507615,24.1331810117699,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"76",70.1548746507615,82.0457246648148,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"77",70.1548746507615,63.3540226467885,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"78",70.1548746507615,45.7681349916384,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"79",70.1548746507615,78.0896964836866,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"80",70.1548746507615,33.978407737799,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"81",70.1548746507615,16.05225131521,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"82",70.1548746507615,10.6076284665614,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"83",70.1548746507615,20.3519222959876,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"84",70.1548746507615,85.4537783535197,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"85",70.1548746507615,79.3065526969731,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"86",70.1548746507615,29.6103057451546,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"87",70.1548746507615,16.54080057377,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"88",70.1548746507615,48.1955051384866,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"89",70.1548746507615,65.3653934989125,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"90",70.1548746507615,40.6975595201366,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"91",70.1548746507615,46.936375327874,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"92",70.1548746507615,32.9370913966559,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"93",70.1548746507615,5.68732667760924,41.5626381644979,52.2489580633119,NA,NA,NA,NA,NA,NA
"94",70.1548746507615,35.8483049180359,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"95",70.1548746507615,69.5799103877507,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"96",70.1548746507615,8.97250819439068,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"97",70.1548746507615,49.3441847767681,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"98",70.1548746507615,42.4078259659,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"99",70.1548746507615,31.8463731417432,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"100",70.1548746507615,44.2706245835871,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"101",70.1548746507615,NA,NA,52.2489580633119,NA,NA,NA,NA,NA,NA
"102",24.7257782444358,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",24.7257782444358,98.1912446296774,NA,NA,NA,NA,NA,NA,NA,NA
"104",24.7257782444358,7.10569405602291,NA,NA,NA,NA,NA,NA,NA,NA
"105",24.7257782444358,22.3840156397782,NA,NA,NA,NA,NA,NA,NA,NA
"106",24.7257782444358,9.49008924420923,NA,NA,NA,NA,NA,NA,NA,NA
"107",24.7257782444358,52.7432158025913,NA,NA,NA,NA,NA,NA,NA,NA
"108",24.7257782444358,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"109",24.7257782444358,52.7432158025913,48.8416499104351,80.2695165858604,NA,NA,NA,NA,NA,NA
"110",24.7257782444358,52.7432158025913,48.8416499104351,80.2695165858604,72.7249227720313,NA,NA,NA,NA,NA
"111",24.7257782444358,52.7432158025913,48.8416499104351,80.2695165858604,72.7249227720313,6.41817416762933,NA,NA,NA,NA
"112",24.7257782444358,52.7432158025913,48.8416499104351,80.2695165858604,72.7249227720313,37.9973815358244,NA,NA,NA,NA
"113",24.7257782444358,52.7432158025913,48.8416499104351,80.2695165858604,72.7249227720313,37.9973815358244,95.3039222527295,NA,NA,NA
"114",24.7257782444358,52.7432158025913,48.8416499104351,80.2695165858604,72.7249227720313,37.9973815358244,75.8001209991053,NA,NA,NA
"115",24.7257782444358,52.7432158025913,48.8416499104351,27.4383196560666,72.7249227720313,37.9973815358244,NA,NA,NA,NA
"116",24.7257782444358,52.7432158025913,48.8416499104351,59.3737653726712,NA,37.9973815358244,NA,NA,NA,NA
"117",24.7257782444358,52.7432158025913,48.8416499104351,87.2567189368419,NA,37.9973815358244,NA,NA,NA,NA
"118",24.7257782444358,52.7432158025913,48.8416499104351,27.3974398141727,NA,37.9973815358244,NA,NA,NA,NA
"119",90.2645063409582,52.7432158025913,48.8416499104351,NA,NA,37.9973815358244,NA,NA,NA,NA
"120",16.2522876318544,52.7432158025913,48.8416499104351,NA,NA,37.9973815358244,NA,NA,NA,NA
"121",57.9403278296813,52.7432158025913,48.8416499104351,NA,NA,37.9973815358244,NA,NA,NA,NA
"122",77.9912974140607,52.7432158025913,48.8416499104351,NA,NA,37.9973815358244,NA,NA,NA,NA
"123",31.5357995359227,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"124",49.5237813321874,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"125",67.8244713023305,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"126",82.5557333943434,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"127",41.9394934740849,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"128",88.8197954948992,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"129",71.5979295922443,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"130",50.2354019656777,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"131",29.1531807282008,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"132",75.3490871791728,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"133",38.4354990855791,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"134",39.4785580602475,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"135",37.8779213642702,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"136",15.3289371277206,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"137",19.9287926312536,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"138",24.8619273155928,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"139",85.8973290235735,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"140",4.13856160547584,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"141",13.0827147774398,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"142",50.6504573500715,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"143",65.0348202339374,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"144",80.731193492189,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"145",11.9588868278079,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"146",4.26163308741525,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"147",38.3695018691942,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"148",50.6021872479469,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"149",44.5859527429566,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"150",67.704258795362,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"151",69.6988937896676,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"152",80.9869061205536,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"153",39.9142166469246,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"154",99.2303500785492,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"155",99.7354758381844,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"156",77.8594488301314,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"157",54.5298529178835,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"158",51.3329372392036,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"159",27.915860065259,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"160",71.1791098383255,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"161",44.1612498182803,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"162",76.0457913461141,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"163",45.5605965866707,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"164",85.0521256607026,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"165",25.8966824440286,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"166",88.4252229053527,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"167",93.3599656461738,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"168",47.3612564564683,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"169",75.2642077859491,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"170",7.41766817122698,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"171",80.3966566617601,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"172",28.6704802545719,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"173",86.1697992547415,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"174",17.8990088421851,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"175",88.8399353213608,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"176",88.3396187401377,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"177",14.0137362871319,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"178",97.1503427210264,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"179",66.4013808355667,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"180",39.5584951355122,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"181",13.3649926129729,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"182",30.0924290753901,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"183",27.6303706574254,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"184",32.5291611342691,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"185",10.8369735549204,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"186",87.908328271471,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"187",63.1095435279421,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"188",64.2376054292545,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"189",96.8593119014986,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"190",86.2010752744973,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"191",78.704420527909,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"192",42.2685389542021,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"193",92.381964974571,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"194",50.6371159004048,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"195",54.3261317731813,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"196",39.154268023558,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"197",88.3637165417895,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"198",20.4179412573576,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"199",9.06096563022584,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"200",67.5072424076498,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"201",20.9733566874638,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"202",NA,52.7432158025913,48.8416499104351,NA,NA,NA,NA,NA,NA,NA
"203",19.8256950019859,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",19.8256950019859,12.9598036790267,NA,NA,NA,NA,NA,NA,NA,NA
"205",19.8256950019859,17.1063137543388,NA,NA,NA,NA,NA,NA,NA,NA
"206",19.8256950019859,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"207",19.8256950019859,51.7368703032844,11.9860561485402,NA,NA,NA,NA,NA,NA,NA
"208",19.8256950019859,51.7368703032844,83.0242733419873,NA,NA,NA,NA,NA,NA,NA
"209",19.8256950019859,51.7368703032844,83.0242733419873,22.1739924880676,NA,NA,NA,NA,NA,NA
"210",19.8256950019859,51.7368703032844,83.0242733419873,91.2682141941041,NA,NA,NA,NA,NA,NA
"211",19.8256950019859,51.7368703032844,64.374330913648,NA,NA,NA,NA,NA,NA,NA
"212",19.8256950019859,51.7368703032844,38.3053763415664,NA,NA,NA,NA,NA,NA,NA
"213",19.8256950019859,51.7368703032844,24.490530658979,NA,NA,NA,NA,NA,NA,NA
"214",94.8864688961767,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"215",91.7275121808052,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"216",17.6238472526893,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"217",66.4140784465708,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"218",39.3577628652565,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"219",55.5070009944029,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"220",16.0364182051271,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"221",74.5320615749806,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"222",47.6433593966067,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"223",67.9888760535978,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"224",54.313076111488,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"225",30.1023463630117,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"226",22.0060105156153,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"227",51.0203308765776,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"228",79.1800702414475,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"229",87.4868925707415,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"230",81.4914553072304,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"231",56.9563823803328,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"232",74.2874111658894,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"233",33.1587114250287,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"234",26.540060788393,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"235",73.3247254211456,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"236",7.25230000074953,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"237",22.2851190138608,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"238",56.6488962885924,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"239",10.7886434658431,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"240",56.7001768047921,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"241",91.8405108973384,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"242",87.5000720852986,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"243",32.7834255192429,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"244",74.8442030786537,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"245",94.0363063532859,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"246",73.9189208075404,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"247",75.0494426074438,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"248",2.54251999221742,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"249",35.8907901011407,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"250",88.3326151892543,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"251",9.32760724704713,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"252",41.2015694631264,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"253",92.258085437119,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"254",47.8838553954847,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"255",30.0216832607985,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"256",57.0411751130596,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"257",3.95061728032306,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"258",63.8971570204012,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"259",33.1223772433586,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"260",27.5075323237106,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"261",24.7041723313741,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"262",94.582123962231,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"263",81.7989566181786,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"264",68.9592595002614,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"265",53.2596258861013,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"266",54.0217522252351,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"267",3.75594230042771,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"268",35.6455675000325,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"269",88.4538805368356,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"270",77.0438449783251,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"271",89.6789911738597,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"272",78.425111213699,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"273",96.7597688357346,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"274",30.446037102025,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"275",91.2312289178371,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"276",78.8492154781707,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"277",21.5979114272632,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"278",74.383506339509,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"279",12.7524573509581,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"280",51.2407753295265,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"281",51.7776935352013,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"282",47.0581038687378,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"283",60.4572118581273,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"284",19.2714809309691,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"285",80.7743467004038,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"286",98.5422714604065,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"287",38.9112379467115,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
"288",84.2581668081693,51.7368703032844,NA,NA,NA,NA,NA,NA,NA,NA
